1.771453515622073149e-01 3.258321414199075172e-01 1.766096609041218624e-01 1.771453515622073149e-01 3.258321414199075172e-01 1.766096609041218624e-01 1.101264195442145516e-01 1.091550992890553268e-01 3.746529514515658182e-08 1.091550992890553268e-01 1.101264195442145516e-01 3.615271903395833763e-08 3.808849262853845725e-08
1.770737006368748034e-01 3.256606364009261290e-01 1.765371015946524957e-01 1.770737006368748034e-01 3.256606364009261290e-01 1.765371015946524957e-01 1.100915873629332298e-01 1.091212623129534792e-01 3.743215481268035817e-08 1.091212623129534792e-01 1.100915873629332298e-01 3.612166863235898233e-08 3.805525277554426637e-08
1.770020367967507502e-01 3.254882377916078484e-01 1.764655188730665236e-01 1.770020367967507502e-01 3.254882377916078484e-01 1.764655188730665236e-01 1.100567551816519080e-01 1.090874253368516178e-01 3.739881543916822653e-08 1.090874253368516178e-01 1.100567551816519080e-01 3.609081727179552178e-08 3.802201292255009534e-08
1.769303951944864173e-01 3.253166614336134299e-01 1.763929390346800630e-01 1.769303951944864173e-01 3.253166614336134299e-01 1.763929390346800630e-01 1.100229182055500465e-01 1.090535883607497702e-01 3.736527702462021338e-08 1.090535883607497702e-01 1.100229182055500465e-01 3.606006543175001521e-08 3.798877306955591769e-08
1.768587455176640344e-01 3.251451559535097346e-01 1.763213569940404180e-01 1.768587455176640344e-01 3.251451559535097346e-01 1.763213569940404180e-01 1.099880860242687247e-01 1.090197513846478949e-01 3.733263429473371335e-08 1.090197513846478949e-01 1.099880860242687247e-01 3.602841790704298229e-08 3.795553321656174004e-08
1.767870962583352468e-01 3.249726041366992613e-01 1.762497752919910954e-01 1.767870962583352468e-01 3.249726041366992613e-01 1.762497752919910954e-01 1.099532538429873890e-01 1.089859144085460474e-01 3.729909588018569358e-08 1.089859144085460474e-01 1.099532538429873890e-01 3.599766606699746911e-08 3.792229336356756239e-08
1.767164523517473496e-01 3.248010275140995051e-01 1.761771964866379325e-01 1.767164523517473496e-01 3.248010275140995051e-01 1.761771964866379325e-01 1.099194168668855415e-01 1.089520774324441860e-01 3.726555746563768043e-08 1.089520774324441860e-01 1.099194168668855415e-01 3.596701374746990330e-08 3.788905351057337813e-08
1.766448039199892961e-01 3.246295216546198903e-01 1.761056154666351681e-01 1.766448039199892961e-01 3.246295216546198903e-01 1.761056154666351681e-01 1.098845846856042058e-01 1.089182404563423384e-01 3.723221809212554879e-08 1.089182404563423384e-01 1.098845846856042058e-01 3.593606286638850199e-08 3.785581365757920709e-08
1.765731559064104006e-01 3.244569695723613090e-01 1.760330373523352476e-01 1.765731559064104006e-01 3.244569695723613090e-01 1.760330373523352476e-01 1.098497525043228978e-01 1.088844034802404631e-01 3.719907775964931851e-08 1.088844034802404631e-01 1.098497525043228978e-01 3.590501246478914669e-08 3.782257380458502945e-08
1.765015034531922378e-01 3.242853926851679280e-01 1.759614570151149804e-01 1.765015034531922378e-01 3.242853926851679280e-01 1.759614570151149804e-01 1.098159155282210225e-01 1.088505665041386156e-01 3.716494222199362113e-08 1.088505665041386156e-01 1.098159155282210225e-01 3.587475822733337037e-08 3.778933395159084518e-08
1.764298562740664045e-01 3.241138864463311564e-01 1.758898770174000259e-01 1.764298562740664045e-01 3.241138864463311564e-01 1.758898770174000259e-01 1.097810833469397146e-01 1.088167295280367680e-01 3.713170236899944348e-08 1.088167295280367680e-01 1.097810833469397146e-01 3.584380734625196244e-08 3.775609409859666753e-08
1.763581961757557104e-01 3.239423093702235024e-01 1.758172787424522321e-01 1.763581961757557104e-01 3.239423093702235024e-01 1.758172787424522321e-01 1.097462511656583789e-01 1.087828925519348927e-01 3.709796491341552897e-08 1.087828925519348927e-01 1.097462511656583789e-01 3.581325454724234400e-08 3.772285424560248988e-08
1.762875595859551003e-01 3.237698275939143722e-01 1.757456994305503784e-01 1.762875680588738836e-01 3.237698275939143722e-01 1.757456994305503784e-01 1.097114189843770571e-01 1.087490555758330452e-01 3.706542170404698293e-08 1.087490555758330452e-01 1.097114189843770571e-01 3.578160702253531108e-08 3.768961439260831223e-08
1.762159087893758191e-01 3.235982503286857215e-01 1.756731230470190974e-01 1.762159087893758191e-01 3.235982503286857215e-01 1.756731230470190974e-01 1.096775820082751957e-01 1.087152185997311837e-01 3.703178376898101579e-08 1.087152185997311837e-01 1.096775820082751957e-01 3.575095470300774527e-08 3.765637453961413458e-08
1.761442499379818061e-01 3.234266729880045377e-01 1.756015232290392414e-01 1.761442499379818061e-01 3.234266729880045377e-01 1.756015232290392414e-01 1.096427498269938738e-01 1.086813816236293362e-01 3.699794679287916052e-08 1.086813816236293362e-01 1.096427498269938738e-01 3.572060094503402158e-08 3.762303516610200956e-08
1.760726048460323767e-01 3.232541908315192947e-01 1.755299449441244941e-01 1.760726048460323767e-01 3.232541908315192947e-01 1.755299449441244941e-01 1.096079176457125520e-01 1.086475446475274609e-01 3.696440837833114075e-08 1.086475446475274609e-01 1.096079176457125520e-01 3.568984910498850840e-08 3.758979531310783191e-08
1.760009552976777025e-01 3.230827650215186142e-01 1.754573696012500517e-01 1.760009552976777025e-01 3.230827650215186142e-01 1.754573696012500517e-01 1.095740806696106906e-01 1.086137076714256133e-01 3.693136756637285123e-08 1.086137076714256133e-01 1.095740806696106906e-01 3.565859966235326497e-08 3.755655546011365426e-08
1.759292977008887759e-01 3.229111873351167561e-01 1.753857708171376317e-01 1.759292977008887759e-01 3.229111873351167561e-01 1.753857708171376317e-01 1.095392484883293688e-01 1.085798706953237519e-01 3.689822723389662095e-08 1.085798706953237519e-01 1.095392484883293688e-01 3.562754926075390967e-08 3.752331560711947661e-08
1.758576405231398743e-01 3.227387047163053357e-01 1.753131961711036357e-01 1.758576405231398743e-01 3.227387047163053357e-01 1.753131961711036357e-01 1.095044163070480470e-01 1.085460337192218905e-01 3.686468881934860780e-08 1.085460337192218905e-01 1.095044163070480470e-01 3.559679742070840310e-08 3.749007575412529896e-08
1.757870152815161069e-01 3.225671268408009107e-01 1.752415980792574601e-01 1.757870152815161069e-01 3.225671268408009107e-01 1.752415980792574601e-01 1.094705793309461855e-01 1.085121967431200291e-01 3.683115040480058804e-08 1.085121967431200291e-01 1.094705793309461855e-01 3.556604558066288992e-08 3.745683590113112132e-08
1.757153589358224910e-01 3.223955488898510024e-01 1.751700215117998338e-01 1.757153589358224910e-01 3.223955488898510024e-01 1.751700215117998338e-01 1.094357471496648637e-01 1.084783597670181815e-01 3.679781103128846301e-08 1.084783597670181815e-01 1.094357471496648637e-01 3.553509469958148199e-08 3.742359604813694367e-08
1.756437030098701446e-01 3.222240411659284542e-01 1.750974267319980460e-01 1.756437030098701446e-01 3.222240411659284542e-01 1.750974267319980460e-01 1.094009149683835419e-01 1.084445227909163062e-01 3.676516830140196298e-08 1.084445227909163062e-01 1.094009149683835419e-01 3.550354669539239644e-08 3.739035619514276602e-08
1.755720475038945183e-01 3.220514877508600660e-01 1.750258296786365853e-01 1.755720559579485307e-01 3.220514877508600660e-01 1.750258296786365853e-01 1.093660827871022201e-01 1.084106858148144586e-01 3.673083372271037747e-08 1.084106858148144586e-01 1.093660827871022201e-01 3.547359101949045562e-08 3.735711634214858837e-08
1.755004008702959195e-01 3.218799095353738204e-01 1.749532567768754543e-01 1.755004008702959195e-01 3.218799095353738204e-01 1.749532567768754543e-01 1.093322458110003725e-01 1.083768488387126111e-01 3.669719578764441033e-08 1.083768488387126111e-01 1.093322458110003725e-01 3.544303822048084380e-08 3.732387648915441072e-08
1.754287462030908185e-01 3.217084014321856533e-01 1.748816604176777756e-01 1.754287462030908185e-01 3.217084014321856533e-01 1.748816604176777756e-01 1.092974136297190368e-01 1.083430118626107497e-01 3.666505066034764055e-08 1.083430118626107497e-01 1.092974136297190368e-01 3.541089309318407402e-08 3.729063663616022645e-08
1.753581016360410139e-01 3.215358477517382130e-01 1.748100644045112728e-01 1.753581016360410139e-01 3.215358477517382130e-01 1.748100644045112728e-01 1.092625814484377011e-01 1.083091748865088882e-01 3.663131320476373265e-08 1.083091748865088882e-01 1.092625814484377011e-01 3.538034029417445558e-08 3.725739678316604880e-08
1.752864429018823611e-01 3.213642692717273430e-01 1.747374713832628434e-01 1.752864429018823611e-01 3.213642692717273430e-01 1.747374713832628434e-01 1.092287444723358536e-01 1.082753379104070268e-01 3.659857095435929187e-08 1.082753379104070268e-01 1.092287444723358536e-01 3.534879228998537004e-08 3.722415693017187777e-08
1.752147894891591673e-01 3.211927607892922087e-01 1.746658891449880957e-01 1.752147894891591673e-01 3.211927607892922087e-01 1.746658972332742477e-01 1.091939122910545179e-01 1.082415009343051793e-01 3.656433589618564049e-08 1.082415009343051793e-01 1.091939122910545179e-01 3.531883661408342922e-08 3.719091707717769351e-08
1.751431364978268956e-01 3.210202068434775402e-01 1.745932968300931143e-01 1.751431364978268956e-01 3.210202068434775402e-01 1.745933049165374618e-01 1.091590801097732100e-01 1.082086591633827782e-01 3.653248933044271944e-08 1.082086591633827782e-01 1.091590801097732100e-01 3.528649244575077131e-08 3.715767722418351586e-08
1.750714923690196712e-01 3.208486980952365841e-01 1.745217022119014694e-01 1.750714923690196712e-01 3.208486980952365841e-01 1.745217022119014694e-01 1.091252431336713347e-01 1.081748221872809168e-01 3.649865235434085756e-08 1.081748221872809168e-01 1.091252431336713347e-01 3.525603916725910024e-08 3.712443737118933821e-08
1.749998402192855240e-01 3.206772698166249769e-01 1.744501079406977351e-01 1.749998402192855240e-01 3.206772698166249769e-01 1.744501079406977351e-01 1.090904109523900267e-01 1.081409852111790554e-01 3.646441729616721280e-08 1.081409852111790554e-01 1.090904109523900267e-01 3.522598397083921205e-08 3.709119751819516056e-08
1.749281751383225947e-01 3.205047155238475720e-01 1.743775166846705527e-01 1.749281751383225947e-01 3.205047155238475720e-01 1.743775166846705527e-01 1.090555787711086910e-01 1.081071482350772078e-01 3.643137648420892989e-08 1.081071482350772078e-01 1.090555787711086910e-01 3.519473452820396862e-08 3.705795766520098291e-08
1.748575334722808905e-01 3.203332063146948627e-01 1.743059231124969299e-01 1.748575419075754367e-01 3.203332063146948627e-01 1.743059231124969299e-01 1.090217417950068435e-01 1.080733112589753603e-01 3.639704190551734438e-08 1.080733112589753603e-01 1.090217417950068435e-01 3.516487837281997517e-08 3.702471781220680526e-08
1.747858776615891230e-01 3.201616271111047962e-01 1.742333325648465214e-01 1.747858776615891230e-01 3.201616271111047962e-01 1.742333325648465214e-01 1.089869096137255078e-01 1.080394742828734850e-01 3.636410061407700223e-08 1.080394742828734850e-01 1.089869096137255078e-01 3.513352940966678437e-08 3.699147795921262761e-08
1.747142271926441781e-01 3.199900478320851782e-01 1.741617185393989076e-01 1.747142271926441781e-01 3.199900478320851782e-01 1.741617185393989076e-01 1.089520774324441860e-01 1.080056373067716374e-01 3.633205500729817982e-08 1.080056373067716374e-01 1.089520774324441860e-01 3.510128476185207383e-08 3.695823810621844996e-08
1.746425637901699024e-01 3.198175629646399232e-01 1.740901260167943831e-01 1.746425637901699024e-01 3.198175629646399232e-01 1.740901260167943831e-01 1.089172452511628642e-01 1.079718003306697760e-01 3.629831755171427192e-08 1.079718003306697760e-01 1.089172452511628642e-01 3.507083148336040277e-08 3.692499825322427231e-08
1.745709225945857868e-01 3.196459834965677538e-01 1.740175365328687773e-01 1.745709225945857868e-01 3.196459834965677538e-01 1.740175365328687773e-01 1.088834082750610027e-01 1.079379633545679285e-01 3.626467961664830478e-08 1.079379633545679285e-01 1.088834082750610027e-01 3.504017916383283696e-08 3.689175840023009466e-08
1.744992600347176348e-01 3.194744736428804521e-01 1.739459447112317592e-01 1.744992600347176348e-01 3.194744736428804521e-01 1.739459447112317592e-01 1.088485760937796809e-01 1.079041263784660531e-01 3.623153928417208113e-08 1.079041263784660531e-01 1.088485760937796809e-01 3.500912876223348166e-08 3.685851854723591040e-08
1.744286208620239031e-01 3.193019187055985419e-01 1.738743320922903068e-01 1.744286208620239031e-01 3.193019187055985419e-01 1.738743320922903068e-01 1.088137439124983591e-01 1.078702894023642056e-01 3.619810039014200873e-08 1.078702894023642056e-01 1.088137439124983591e-01 3.497827740167002110e-08 3.682527869424173275e-08
1.743569675640469496e-01 3.191303389730558160e-01 1.738017436738562849e-01 1.743569675640469496e-01 3.191303389730558160e-01 1.738017436738562849e-01 1.087799069363965115e-01 1.078364524262623303e-01 3.616366629093246923e-08 1.078364524262623303e-01 1.087799069363965115e-01 3.494842124628603427e-08 3.679203884124756172e-08
1.742853062646729512e-01 3.189588287402078115e-01 1.737301529047053650e-01 1.742853062646729512e-01 3.189588287402078115e-01 1.737301529047053650e-01 1.087450747551151758e-01 1.078026154501604827e-01 3.613022739690239683e-08 1.078026154501604827e-01 1.087450747551151758e-01 3.491766940624052109e-08 3.675879898825337745e-08
1.742136587496607159e-01 3.187862735376128520e-01 1.736575440575132412e-01 1.742136587496607159e-01 3.187862735376128520e-01 1.736575440575132412e-01 1.087102425738338540e-01 1.077687784740586213e-01 3.609758466701589680e-08 1.077687784740586213e-01 1.087102425738338540e-01 3.488602188153348817e-08 3.672555913525919980e-08
1.741419982971663949e-01 3.186147630390208652e-01 1.735859539931045026e-01 1.741420067137088856e-01 3.186147630390208652e-01 1.735859539931045026e-01 1.086764055977319926e-01 1.077349414979567738e-01 3.606494193712940339e-08 1.077349414979567738e-01 1.086764055977319926e-01 3.485437435682645525e-08 3.669231928226502215e-08
1.740703466827256130e-01 3.184433324487911388e-01 1.735143431414356563e-01 1.740703466827256130e-01 3.184433324487911388e-01 1.735143431414356563e-01 1.086415734164506569e-01 1.077011045218548985e-01 3.603070687895575201e-08 1.077011045218548985e-01 1.086415734164506569e-01 3.482441868092452105e-08 3.665897990875289713e-08
1.739986870753678083e-01 3.182707768992966146e-01 1.734417565049095056e-01 1.739986870753678083e-01 3.182707768992966146e-01 1.734417565049095056e-01 1.086067412351693490e-01 1.076672675457530509e-01 3.599716846440773225e-08 1.076672675457530509e-01 1.086067412351693490e-01 3.479366684087900787e-08 3.662574005575871948e-08
1.739280374579195709e-01 3.180992659398920730e-01 1.733701463627961847e-01 1.739280374579195709e-01 3.180992659398920730e-01 1.733701463627961847e-01 1.085719090538880133e-01 1.076334305696512034e-01 3.596402813193150197e-08 1.076334305696512034e-01 1.085719090538880133e-01 3.476251691876170519e-08 3.659250020276454183e-08
1.738563871019005169e-01 3.179276854839115929e-01 1.732975393103902695e-01 1.738563871019005169e-01 3.179276854839115929e-01 1.732975393103902695e-01 1.085380720777861657e-01 1.075995935935493419e-01 3.593058923790142957e-08 1.075995935935493419e-01 1.085380720777861657e-01 3.473166555819824464e-08 3.655926034977036418e-08
1.737847287592599876e-01 3.177561049525164383e-01 1.732259510099493360e-01 1.737847287592599876e-01 3.177561049525164383e-01 1.732259510099493360e-01 1.085032398965048300e-01 1.075657566174474805e-01 3.589744890542520592e-08 1.075657566174474805e-01 1.085032398965048300e-01 3.470061515659889595e-08 3.652602049677618654e-08
1.737130708412169267e-01 3.175836183306182114e-01 1.731543419321923127e-01 1.737130708412169267e-01 3.175836183306182114e-01 1.731543419321923127e-01 1.084684077152235221e-01 1.075319196413456191e-01 3.586480617553869927e-08 1.075319196413456191e-01 1.084684077152235221e-01 3.466906715240981041e-08 3.649278064378200889e-08
1.736414217514920533e-01 3.174120376102096408e-01 1.730817359585055115e-01 1.736414217514920533e-01 3.174120376102096408e-01 1.730817359585055115e-01 1.084345707391216468e-01 1.074980826652437715e-01 3.583037207632916638e-08 1.074980826652437715e-01 1.084345707391216468e-01 3.463911147650787620e-08 3.645954079078783124e-08
