7.315964127214522338e-08 7.919941239075161693e-08 7.686854789706766933e-08 7.315964127214522338e-08 7.919941239075161693e-08 7.686854789706766933e-08 1.617875204103158826e-01 1.600877099637872669e-01 6.264637467808748523e-08 1.600877099637872669e-01 1.617875204103158826e-01 5.912931957385318702e-08 6.300315573492618275e-08
7.313655198977851379e-08 7.919115152299931804e-08 7.683974389931605524e-08 7.313655198977851379e-08 7.919115152299931804e-08 7.683974389931605524e-08 1.618104101294436381e-01 1.601115948880944828e-01 6.262338543844181418e-08 1.601115948880944828e-01 1.618104101294436381e-01 5.911011211388948305e-08 6.298136074149588017e-08
7.311326918445154632e-08 7.918276657329007011e-08 7.681111703834404295e-08 7.311326918445154632e-08 7.918276657329007011e-08 7.681111703834404295e-08 1.618332998485713381e-01 1.601354798124016432e-01 6.260049571931407727e-08 1.601354798124016432e-01 1.618332998485713381e-01 5.909080513340783171e-08 6.295946622754761699e-08
7.308935137352322879e-08 7.917446066175325732e-08 7.678310992388423836e-08 7.308935137352322879e-08 7.917446066175325732e-08 7.678310992388423836e-08 1.618561895676990936e-01 1.601593647367088591e-01 6.257800408225812985e-08 1.601593647367088591e-01 1.618561895676990936e-01 5.907110007085440411e-08 6.293767123411730118e-08
7.274244141360063158e-08 7.886423516701797253e-08 7.650492093223976019e-08 7.274244141360063158e-08 7.886423516701797253e-08 7.650492093223976019e-08 1.594806348043127653e-01 1.606211399399812834e-01 6.234651935751424816e-08 1.606211399399812834e-01 1.594806348043127653e-01 5.880816686243937763e-08 6.268130637988674836e-08
7.232033541917159098e-08 7.843606658531780859e-08 7.606774614997425906e-08 7.232034052500898468e-08 7.843606658531780859e-08 7.606774614997425906e-08 1.561337597857672121e-01 1.612540904341218939e-01 6.199371912139340584e-08 1.612540904341218939e-01 1.561337597857672121e-01 5.848044579684109457e-08 6.232880470531974816e-08
7.189908489742708091e-08 7.800774296976486803e-08 7.563038008239994575e-08 7.189908489742708091e-08 7.800774296976486803e-08 7.563038008239994575e-08 1.527878799724011472e-01 1.618860457230830718e-01 6.164062032371872141e-08 1.618860457230830718e-01 1.527878799724011472e-01 5.815322233383252852e-08 6.197640255127069534e-08
7.147649877308217085e-08 7.757931655707585205e-08 7.519464430517088148e-08 7.147649877308217085e-08 7.757931655707585205e-08 7.519464430517088148e-08 1.494429953642145426e-01 1.625180010120442775e-01 6.128861625174145807e-08 1.625180010120442775e-01 1.494429953642145426e-01 5.782500366564450860e-08 6.162400039722162927e-08
7.105483795222574495e-08 7.715093464715961427e-08 7.475815394719579691e-08 7.105483795222574495e-08 7.715093464715961427e-08 7.475815394719579691e-08 1.460971155508484776e-01 1.631489610958259395e-01 6.093611457717445787e-08 1.631489610958259395e-01 1.460971155508484776e-01 5.749718307952827155e-08 6.127159824317258968e-08
7.063293417979933305e-08 7.672211136706687212e-08 7.432193497588626688e-08 7.063293417979933305e-08 7.672211136706687212e-08 7.432193497588626688e-08 1.427522309426618730e-01 1.637809163847871452e-01 6.058381194364335242e-08 1.637809163847871452e-01 1.427522309426618730e-01 5.716896441134025163e-08 6.091909656860557625e-08
7.021268422985825885e-08 7.629307669045973220e-08 7.388454140635279897e-08 7.021268422985825885e-08 7.629307669045973220e-08 7.388454140635279897e-08 1.394063511292958080e-01 1.644128716737482676e-01 6.023061362545072061e-08 1.644128716737482676e-01 1.394063511292958080e-01 5.684174094833169881e-08 6.056669441455652342e-08
6.947271454319220789e-08 7.553942351614787579e-08 7.319749514195619638e-08 6.947271454319220789e-08 7.553942351614787579e-08 7.319749514195619638e-08 1.356842837580914396e-01 1.633271028229504596e-01 5.966006249606261493e-08 1.633271028229504596e-01 1.356842837580914396e-01 5.626422338268733660e-08 5.997265644293302306e-08
6.812925315598531804e-08 7.404786016287446734e-08 7.180739418473491017e-08 6.812925794648513038e-08 7.404786016287446734e-08 7.180739418473491017e-08 1.312078508608515159e-01 1.588387274635569280e-01 5.851050099326096952e-08 1.588387274635569280e-01 1.312078508608515159e-01 5.519248692491996096e-08 5.882349302220316053e-08
6.669160705484804655e-08 7.245182617445042910e-08 7.032646174867012982e-08 6.669160705484804655e-08 7.245182617445042910e-08 7.032646174867012982e-08 1.265881084177684357e-01 1.536984927116129274e-01 5.728460725319425171e-08 1.536984927116129274e-01 1.265881084177684357e-01 5.404481631195929579e-08 5.759560887177750850e-08
6.525453820637031579e-08 7.085789021354381829e-08 6.884504889057189076e-08 6.525453820637031579e-08 7.085789021354381829e-08 6.884504889057189076e-08 1.219683659746853555e-01 1.485592531648483872e-01 5.605901207468136279e-08 1.485592531648483872e-01 1.219683659746853555e-01 5.289684713744479511e-08 5.636772472135184324e-08
6.381878051446890605e-08 6.926625373232399765e-08 6.736182772826994062e-08 6.381878051446890605e-08 6.926625373232399765e-08 6.736182772826994062e-08 1.173486235316022891e-01 1.434190184129043588e-01 5.483311833461464498e-08 1.434190184129043588e-01 1.173486235316022891e-01 5.174907700396618257e-08 5.513984057092619121e-08
6.238260631926250403e-08 6.767680770936464840e-08 6.587928619302216813e-08 6.238260631926250403e-08 6.767680770936464840e-08 6.587928619302216813e-08 1.127278858833397485e-01 1.382797788661398464e-01 5.360812027920943367e-08 1.382797788661398464e-01 1.127278858833397485e-01 5.060061022686195165e-08 5.391195642050053256e-08
6.094672839832748962e-08 6.608958061931280136e-08 6.439662420386586517e-08 6.094672839832748962e-08 6.608958061931280136e-08 6.439662420386586517e-08 1.081081434402566682e-01 1.331395441141958180e-01 5.238371934691191322e-08 1.331395441141958180e-01 1.081081434402566682e-01 4.945144680613208250e-08 5.268407227007488053e-08
6.024256091548113466e-08 6.525134947365336146e-08 6.358634388231021306e-08 6.024256091548113466e-08 6.525134947365336146e-08 6.358634388231021306e-08 1.070641732069964047e-01 1.289228597687966382e-01 5.171732995874120228e-08 1.289228597687966382e-01 1.070641732069964047e-01 4.887532252773897689e-08 5.204176684724725512e-08
5.982568283915133914e-08 6.476760145949206381e-08 6.315266854585439163e-08 5.982568283915133914e-08 6.476760145949206381e-08 6.315266854585439163e-08 1.077319558824183787e-01 1.251570033696957629e-01 5.135179109632319551e-08 1.251570033696957629e-01 1.077319558824183787e-01 4.853416619221789115e-08 5.167662606690102461e-08
5.940922166342957650e-08 6.428429715295355727e-08 6.271852806627511597e-08 5.940922166342957650e-08 6.428429715295355727e-08 6.271852806627511597e-08 1.084017289681992596e-01 1.213891565602359113e-01 5.098625223390517551e-08 1.213891565602359113e-01 1.084017289681992596e-01 4.819340793876858829e-08 5.131158480707275471e-08
5.899116118034653315e-08 6.380147367205970881e-08 6.228593905069977555e-08 5.899116118034653315e-08 6.380147367205970881e-08 6.228593905069977555e-08 1.090715020539801544e-01 1.176223049559555478e-01 5.062170857666663585e-08 1.176223049559555478e-01 1.090715020539801544e-01 4.785155495962187757e-08 5.094654354724447157e-08
5.857470687031386519e-08 6.331912389126533424e-08 6.185153788828721534e-08 5.857470687031386519e-08 6.331912389126533424e-08 6.185153788828721534e-08 1.097402799345815749e-01 1.138554533516751982e-01 5.025616971424862247e-08 1.138554533516751982e-01 1.097402799345815749e-01 4.751079670617258132e-08 5.058150228741618843e-08
5.815785608440234405e-08 6.283728738017902976e-08 6.141727711399285919e-08 5.815785608440234405e-08 6.283728738017902976e-08 6.141727711399285919e-08 1.104100530203624836e-01 1.100886017473948209e-01 4.989092941338445120e-08 1.100886017473948209e-01 1.104100530203624836e-01 4.716973989116944296e-08 5.021656054810585928e-08
5.812387151231888515e-08 6.277209348575823575e-08 6.133066590909769579e-08 5.812387151231888515e-08 6.277209348575823575e-08 6.133066590909769579e-08 1.107155810104586691e-01 1.091083246456204109e-01 4.982196169444742482e-08 1.091083246456204109e-01 1.107155810104586691e-01 4.713610195610348244e-08 5.016341659152235267e-08
5.821362888374457434e-08 6.287932192367220032e-08 6.142227524754542913e-08 5.821362888374457434e-08 6.287932192367220032e-08 6.142227524754542913e-08 1.108728234288143683e-01 1.092725335002323744e-01 4.989709968549714199e-08 1.092725335002323744e-01 1.108728234288143683e-01 4.720815481109685091e-08 5.023954978775153033e-08
5.830510547412684644e-08 6.298665354777938870e-08 6.151210610724681445e-08 5.830510547412684644e-08 6.298665354777938870e-08 6.151210610724681445e-08 1.110300658471700536e-01 1.094367423548443241e-01 4.997104343033149068e-08 1.094367423548443241e-01 1.110300658471700536e-01 4.728140191230557461e-08 5.031568298398070799e-08
5.839414381004372906e-08 6.309405143024953398e-08 6.160451082944547018e-08 5.839414790252037877e-08 6.309405143024953398e-08 6.160451082944547018e-08 1.111883034707052131e-01 1.096009512094562877e-01 5.004667902397094472e-08 1.096009512094562877e-01 1.111883034707052131e-01 4.735295716470921283e-08 5.039191570072784626e-08
5.848497048392481959e-08 6.320142426202457404e-08 6.169513709475368960e-08 5.848497048392481959e-08 6.320142426202457404e-08 6.169513709475368960e-08 1.113455458890609123e-01 1.097651600640682512e-01 5.012121989191297765e-08 1.097651600640682512e-01 1.113455458890609123e-01 4.742570666332819967e-08 5.046804889695702393e-08
5.857401304117442354e-08 6.330890398514400543e-08 6.178744480247524749e-08 5.857401304117442354e-08 6.330890398514400543e-08 6.178744480247524749e-08 1.115027883074165976e-01 1.099303641238596613e-01 5.019675596503447769e-08 1.099303641238596613e-01 1.115027883074165976e-01 4.749736143624979188e-08 5.054418209318620159e-08
5.866414219211138769e-08 6.341631145404090077e-08 6.187852039808322439e-08 5.866414219211138769e-08 6.341631145404090077e-08 6.187852039808322439e-08 1.116600307257722829e-01 1.100945729784716248e-01 5.027169491504829350e-08 1.100945729784716248e-01 1.116600307257722829e-01 4.756961333227904848e-08 5.062041480993332662e-08
5.875427334868441706e-08 6.352383237433810431e-08 6.196976212230990515e-08 5.875427334868441706e-08 6.352383237433810431e-08 6.196976212230990515e-08 1.118172731441279821e-01 1.102587818330835884e-01 5.034663386506211592e-08 1.102587818330835884e-01 1.118172731441279821e-01 4.764196474882625906e-08 5.069654800616251090e-08
5.884413535195223558e-08 6.363140943201984781e-08 6.206117947153431130e-08 5.884413535195223558e-08 6.363140943201984781e-08 6.206117947153431130e-08 1.119745155624836813e-01 1.104229906876955380e-01 5.042167233559388572e-08 1.104229906876955380e-01 1.119745155624836813e-01 4.771411712433757490e-08 5.077268120239168856e-08
5.893436090447609374e-08 6.373905317735146026e-08 6.215232419182001793e-08 5.893436503543342377e-08 6.373905317735146026e-08 6.215232836027764059e-08 1.121327531860188409e-01 1.105881947474869620e-01 5.049651176508976077e-08 1.105881947474869620e-01 1.121327531860188409e-01 4.778646854088477225e-08 5.084891391913881360e-08
5.902450221399706487e-08 6.384662450250814759e-08 6.224355988285870844e-08 5.902450221399706487e-08 6.384662450250814759e-08 6.224355988285870844e-08 1.122899956043745262e-01 1.107524036020989255e-01 5.057145071510358319e-08 1.107524036020989255e-01 1.122899956043745262e-01 4.785881995743198945e-08 5.092504711536799126e-08
5.911473178799745130e-08 6.395430932484956353e-08 6.233470475142552635e-08 5.911473178799745130e-08 6.395430932484956353e-08 6.233470475142552635e-08 1.124472380227302115e-01 1.109166124567108752e-01 5.064629014459945825e-08 1.109166124567108752e-01 1.124472380227302115e-01 4.793117137397918680e-08 5.100118031159718216e-08
5.920484947343675868e-08 6.406205049304973011e-08 6.242611405252122673e-08 5.920484947343675868e-08 6.406205049304973011e-08 6.242611405252122673e-08 1.126044804410859107e-01 1.110808213113228388e-01 5.072122909461327405e-08 1.110808213113228388e-01 1.126044804410859107e-01 4.800342327000845663e-08 5.107741302834430719e-08
5.929553525632955822e-08 6.416985863616177822e-08 6.251681084539345101e-08 5.929553525632955822e-08 6.416985863616177822e-08 6.251681084539345101e-08 1.127617228594416099e-01 1.112450301659348023e-01 5.079586948307325436e-08 1.112450301659348023e-01 1.127617228594416099e-01 4.807607324810950272e-08 5.115354622457348485e-08
5.938568070202093027e-08 6.427764071094384885e-08 6.260786391775742550e-08 5.938568070202093027e-08 6.427764071094384885e-08 6.260786391775742550e-08 1.129189652777972952e-01 1.114102342257262124e-01 5.087070891256912941e-08 1.114102342257262124e-01 1.129189652777972952e-01 4.814832514413875931e-08 5.122967942080266251e-08
5.947492421818048408e-08 6.438544329240487511e-08 6.269997741354896866e-08 5.947492838765424849e-08 6.438544329240487511e-08 6.269997741354896866e-08 1.130772029013324548e-01 1.115744430803381759e-01 5.094624498569062945e-08 1.115744430803381759e-01 1.130772029013324548e-01 4.822007943757829228e-08 5.130591213754979417e-08
5.956471626445190480e-08 6.449334894699143667e-08 6.279155602891327258e-08 5.956471626445190480e-08 6.449334894699143667e-08 6.279155602891327258e-08 1.132344453196881540e-01 1.117386519349501395e-01 5.102138297674034662e-08 1.117386519349501395e-01 1.132344453196881540e-01 4.829213229257166075e-08 5.138204533377897183e-08
5.965550049172561593e-08 6.460128029604240292e-08 6.288206693470934886e-08 5.965550049172561593e-08 6.460128029604240292e-08 6.288206693470934886e-08 1.133916877380438532e-01 1.119028607895620891e-01 5.109582432416443218e-08 1.119028607895620891e-01 1.133916877380438532e-01 4.836488179119065420e-08 5.145827805052609686e-08
5.974619634324924336e-08 6.470926830478292219e-08 6.297274923971514840e-08 5.974619634324924336e-08 6.470926830478292219e-08 6.297275346219949705e-08 1.135489301563995246e-01 1.120670696441740527e-01 5.117036519210647173e-08 1.120670696441740527e-01 1.135489301563995246e-01 4.843753176929170029e-08 5.153441124675527452e-08
5.983499586380189790e-08 6.481732372089441314e-08 6.306529868833843767e-08 5.983499586380189790e-08 6.481732372089441314e-08 6.306529868833843767e-08 1.137061725747552238e-01 1.122322737039654766e-01 5.124610030626385990e-08 1.122322737039654766e-01 1.137061725747552238e-01 4.850908702169534513e-08 5.161054444298446542e-08
5.992612610020362430e-08 6.492530630031093130e-08 6.315562597824989436e-08 5.992612610020362430e-08 6.492530630031093130e-08 6.315562597824989436e-08 1.138634149931109230e-01 1.123964825585774263e-01 5.132054165368794546e-08 1.123964825585774263e-01 1.138634149931109230e-01 4.858193604083227934e-08 5.168677715973158384e-08
6.001646663009859387e-08 6.503340249157644428e-08 6.324675051543272063e-08 6.001647083816892992e-08 6.503340249157644428e-08 6.324675051543272063e-08 1.140216526166460825e-01 1.125606914131893899e-01 5.139528156266587314e-08 1.125606914131893899e-01 1.140216526166460825e-01 4.865428745737948993e-08 5.176291035596076812e-08
6.010599977799271318e-08 6.514155555256063521e-08 6.333858347056923822e-08 6.010599977799271318e-08 6.514155555256063521e-08 6.333858347056923822e-08 1.141788950350017678e-01 1.127249002678013534e-01 5.147061859475148505e-08 1.127249002678013534e-01 1.141788950350017678e-01 4.872624079185490440e-08 5.183904355218994578e-08
6.019679633735317944e-08 6.524977631030226168e-08 6.342899427733745638e-08 6.019679633735317944e-08 6.524977631030226168e-08 6.342899427733745638e-08 1.143361374533574670e-01 1.128901043275927774e-01 5.154515946269351137e-08 1.128901043275927774e-01 1.143361374533574670e-01 4.879889076995596372e-08 5.191527626893707743e-08
6.025973007745556292e-08 6.532196875496782177e-08 6.347953062388312221e-08 6.025973007745556292e-08 6.532196875496782177e-08 6.347953062388312221e-08 1.144933798717131662e-01 1.130543131822047270e-01 5.158805280592851800e-08 1.130543131822047270e-01 1.144933798717131662e-01 4.884795438530364791e-08 5.196284707651557087e-08
6.030975835380299955e-08 6.538633374037484070e-08 6.352766827110149567e-08 6.030975835380299955e-08 6.538633374037484070e-08 6.352766827110149567e-08 1.146506222900688654e-01 1.132185220368166906e-01 5.162796053362512330e-08 1.132185220368166906e-01 1.146506222900688654e-01 4.888766307196436508e-08 5.200404857094547879e-08
