2.033117337550268411e-01 3.766354489670293293e-01 2.030574282568135547e-01 2.033117337550268411e-01 3.766354489670293293e-01 2.030574282568135547e-01 1.033660599036107843e-23 3.426399347587087865e-23 1.144084924592632422e-16 3.388109814485167749e-23 1.071944861727415067e-23 1.144084924592632422e-16 1.144084924592632422e-16
2.032416324156289811e-01 3.766304013486133084e-01 2.029844810239516406e-01 2.032416416270419746e-01 3.766304013486133084e-01 2.029844810239516406e-01 4.498334986095930371e-24 3.665662813381225641e-23 1.866028405537924314e-16 3.770952441398239405e-23 3.589096923203917491e-24 1.866028405537924314e-16 1.866028405537924314e-16
2.031705423958567180e-01 3.766242891383381197e-01 2.029125331254625630e-01 2.031705423958567180e-01 3.766242891383381197e-01 2.029125331254625630e-01 1.019305318129520930e-23 3.517313930657716519e-23 9.662599529144420349e-17 3.584314025572810166e-23 9.570933912561467639e-24 9.662599529144420349e-17 9.662599529144420349e-17
2.030994525030912212e-01 3.766191465575848274e-01 2.028395868254729839e-01 2.030994525030912212e-01 3.766191465575848274e-01 2.028395868254729839e-01 1.062373796054588261e-23 3.507748135395502164e-23 1.388871780708974132e-17 3.507748135395502164e-23 1.062373796054588261e-23 1.388871780708974132e-17 1.388871780708974132e-17
2.030293607592386362e-01 3.766139996400098555e-01 2.027666409947158355e-01 2.030293607592386362e-01 3.766139996400098555e-01 2.027666409947158355e-01 1.325574149249365099e-23 3.062701487224975973e-23 2.697172159174920035e-16 3.057918589593869089e-23 1.330357046880472276e-23 2.697172159174920035e-16 2.697172159174920035e-16
2.029582577903040197e-01 3.766079603383777896e-01 2.026946944836727216e-01 2.029582577903040197e-01 3.766079603383777896e-01 2.026946944836727216e-01 1.344718915800325451e-23 3.038773823042909325e-23 4.642243547878164167e-16 3.029208027780694970e-23 1.354284711062539512e-23 4.642243547878164167e-16 4.642243547878164167e-16
2.028871682810588217e-01 3.766028046877074043e-01 2.026217716366811306e-01 2.028871682810588217e-01 3.766028046877074043e-01 2.026217716366811306e-01 1.382995272875713337e-23 3.014846158860842089e-23 2.123000450991036442e-16 3.067484384856083444e-23 1.148512069507376146e-23 2.123000450991036442e-16 2.123000450991036442e-16
2.028170769215846547e-01 3.765976447119773751e-01 2.025498260484119017e-01 2.028170769215846547e-01 3.765976447119773751e-01 2.025498260484119017e-01 1.411719010715419392e-23 2.923918399763681206e-23 2.283616214415814096e-16 2.660714093760944553e-23 1.229864810123750555e-23 2.283616214415814096e-16 2.283616214415814096e-16
2.027459876671759698e-01 3.765925662385521955e-01 2.024768820847352158e-01 2.027459876671759698e-01 3.765925662385521955e-01 2.024768820847352158e-01 1.038446131872521319e-23 2.895207837950507087e-23 4.720087512629073226e-16 2.943063166314641558e-23 1.000163186783867318e-23 4.720087512629073226e-16 4.720087512629073226e-16
2.026748852164677595e-01 3.765866040064845821e-01 2.024039385911759470e-01 2.026748852164677595e-01 3.765866040064845821e-01 2.024039474165366115e-01 9.714499897653870465e-24 2.933497371052427203e-23 4.581765586096397645e-16 3.057918589593869089e-23 8.565985192941187432e-24 4.581765586096397645e-16 4.581765586096397645e-16
2.026047942418415793e-01 3.765814309513882963e-01 2.023319943929820508e-01 2.026047942418415793e-01 3.765814309513882963e-01 2.023320032163035687e-01 1.158083135180203099e-23 2.990918494678775441e-23 2.957583147552878091e-16 3.014846158860842089e-23 1.134155470998135863e-23 2.957583147552878091e-16 2.957583147552878091e-16
2.025337053717267688e-01 3.765763392465633075e-01 2.022590606563580695e-01 2.025337053717267688e-01 3.765763392465633075e-01 2.022590606563580695e-01 1.043231664708934649e-23 3.105773917958002973e-23 2.817337521146533886e-16 3.139267377402283976e-23 1.009734252456694124e-23 2.817337521146533886e-16 2.817337521146533886e-16
2.024626033107265466e-01 3.765711575225100805e-01 2.021871173820302126e-01 2.024626033107265466e-01 3.765711575225100805e-01 2.021871173820302126e-01 7.178207022434367211e-24 3.234978034130551743e-23 6.180557821512800915e-16 3.225412238868337975e-23 7.273917679162633803e-24 6.180557821512800915e-16 6.180557821512800915e-16
2.023925127214186437e-01 3.765649973228521463e-01 2.021141757584888898e-01 2.023925127214186437e-01 3.765649973228521463e-01 2.021141757584888898e-01 7.130351694070233915e-24 3.215833267579591979e-23 2.941363458892016462e-16 3.225412238868337975e-23 7.034641037341965854e-24 2.941363458892016462e-16 2.941363458892016462e-16
2.023214017349368177e-01 3.765598924796157432e-01 2.020422113724903712e-01 2.023214109211391165e-01 3.765598924796157432e-01 2.020422113724903712e-01 7.848168443505709939e-24 3.364182150303101101e-23 2.731983221272398900e-16 3.359399252671993629e-23 7.848168443505709939e-24 2.731983221272398900e-16 2.731983221272398900e-16
2.022513247185507013e-01 3.765546977916000571e-01 2.019692706875662880e-01 2.022513247185507013e-01 3.765546977916000571e-01 2.019692706875662880e-01 8.757406506397723554e-24 3.072267282487189740e-23 3.956787119605217789e-16 3.072267282487189740e-23 8.757406506397723554e-24 3.956787119605217789e-16 3.956787119605217789e-16
2.021802231794011251e-01 3.765485245889780841e-01 2.018963304740062914e-01 2.021802231794011251e-01 3.765485245889780841e-01 2.018963304740062914e-01 4.498334986095930371e-24 3.273254391205940217e-23 4.795849665187930019e-16 3.249326727023872982e-23 4.689756299552465759e-24 4.795849665187930019e-16 4.795849665187930019e-16
2.021091217715683952e-01 3.765434066428620663e-01 2.018243895214598682e-01 2.021091217715683952e-01 3.765434066428620663e-01 2.018243895214598682e-01 2.727714188676038641e-24 3.349833457409779862e-23 5.073534424349307313e-16 3.340254486121033865e-23 2.775569517040172304e-24 5.073534424349307313e-16 5.073534424349307313e-16
2.020390318280148867e-01 3.765381990259258904e-01 2.017514502460832637e-01 2.020390318280148867e-01 3.765381990259258904e-01 2.017514502460832637e-01 5.598994362444479374e-24 2.919135502132574322e-23 4.387537778988551146e-16 2.966990830496708206e-23 5.168309583193806063e-24 4.387537778988551146e-16 4.387537778988551146e-16
2.019679306814355924e-01 3.765331671056379448e-01 2.016795102219126334e-01 2.019679306814355924e-01 3.765331671056379448e-01 2.016795102219126334e-01 5.359730896650341450e-24 2.957425035234494438e-23 7.546885420825565110e-16 2.928701297394788677e-23 5.742560347536880730e-24 7.546885420825565110e-16 7.546885420825565110e-16
2.018968296663340434e-01 3.765270617594929092e-01 2.016065498558341496e-01 2.018968296663340434e-01 3.765270617594929092e-01 2.016065498558341496e-01 5.168309583193806063e-24 2.761220824146851433e-23 8.223250390791448160e-16 2.766003721777958904e-23 5.120454254829672033e-24 8.223250390791448160e-16 8.223250390791448160e-16
2.018267401110471204e-01 3.765218411923103026e-01 2.015336119931242509e-01 2.018267401110471204e-01 3.765218411923103026e-01 2.015336119931242509e-01 6.795364395521294967e-24 2.923918399763681206e-23 5.008273564936434158e-16 3.081846253775936325e-23 9.762355226018003761e-24 5.008273564936434158e-16 5.008273564936434158e-16
2.017556393575200280e-01 3.765167014230516029e-01 2.014616733667934090e-01 2.017556393575200280e-01 3.765167014230516029e-01 2.014616733667934090e-01 6.077547646085818944e-24 2.833003816693052552e-23 9.283050908864341126e-16 2.904773633212721442e-23 5.455428377352077282e-24 9.283050908864341126e-16 9.283050908864341126e-16
2.016845387356319963e-01 3.765104979295954002e-01 2.013887144187468392e-01 2.016845387356319963e-01 3.765104979295954002e-01 2.013887144187468392e-01 6.603943082064759580e-24 3.043556720674016209e-23 5.707617525174082960e-16 2.976556625758922561e-23 7.178207022434367211e-24 5.707617525174082960e-16 5.707617525174082960e-16
2.016144495690903871e-01 3.765052645032938017e-01 2.013167767239761874e-01 2.016144495690903871e-01 3.765052645032938017e-01 2.013167767239761874e-01 7.273917679162633803e-24 3.340254486121033865e-23 5.140798039795040913e-16 3.325905793227712626e-23 9.140249133310794329e-24 5.140798039795040913e-16 5.140798039795040913e-16
2.015433492090983048e-01 3.765001117254072049e-01 2.012438407434369303e-01 2.015433492090983048e-01 3.765001117254072049e-01 2.012438407434369303e-01 6.843219723885429733e-24 2.986135597047667970e-23 6.329512801456779835e-16 2.981352699416561086e-23 1.316004401179191809e-23 6.329512801456779835e-16 6.329512801456779835e-16
2.014722489809068762e-01 3.764948697389954857e-01 2.011708832150594095e-01 2.014722489809068762e-01 3.764948697389954857e-01 2.011708832150594095e-01 5.407586225014475481e-24 2.971773728127815089e-23 3.973309856876314238e-16 2.866497276137333555e-23 9.905921211110405118e-24 3.973309856876314238e-16 3.973309856876314238e-16
2.014021510425170747e-01 3.764887338912346060e-01 2.010989469208085412e-01 2.014021602035900582e-01 3.764887338912346060e-01 2.010989557090737678e-01 8.948827819854259676e-24 2.833003816693052552e-23 4.729047210670815866e-16 2.852135407217480675e-23 8.709551178033588789e-24 4.729047210670815866e-16 4.729047210670815866e-16
2.013310510784955820e-01 3.764836628094732074e-01 2.010259903385125668e-01 2.013310510784955820e-01 3.764836628094732074e-01 2.010259991247156652e-01 6.986785708977831089e-24 3.014846158860842089e-23 2.821184920893870641e-16 3.311543924307859746e-23 6.603943082064759580e-24 2.821184920893870641e-16 2.821184920893870641e-16
2.012599379574389891e-01 3.764784079656877669e-01 2.009540637617665271e-01 2.012599379574389891e-01 3.764784079656877669e-01 2.009540637617665271e-01 8.422419207848784606e-24 2.627220634316663550e-23 4.241903157730629190e-16 2.651148298498730197e-23 8.183155742054647418e-24 4.241903157730629190e-16 4.241903157730629190e-16
2.011898495734299186e-01 3.764732335213265557e-01 2.008811081242194430e-01 2.011898495734299186e-01 3.764732335213265557e-01 2.008811081242194430e-01 8.996683148218392972e-24 2.742076057595891668e-23 3.659997121972475931e-16 2.684641757943011788e-23 1.406922937057780279e-23 3.659997121972475931e-16 3.659997121972475931e-16
2.011187500056764721e-01 3.764669956783475713e-01 2.008091736953370732e-01 2.011187500056764721e-01 3.764669956783475713e-01 2.008091736953370732e-01 1.627054812327490006e-24 2.981352699416561086e-23 2.701783768461111550e-16 2.943063166314641558e-23 2.584148203583636917e-24 2.701783768461111550e-16 2.701783768461111550e-16
2.010476505700488636e-01 3.764618125964355744e-01 2.007362190053321171e-01 2.010476505700488636e-01 3.764618125964355744e-01 2.007362190053321171e-01 2.632003531947770580e-24 2.608075867765703785e-23 5.682833419267437794e-16 2.555437641770463018e-23 2.823424845404306335e-24 5.682833419267437794e-16 5.682833419267437794e-16
2.009775492940608088e-01 3.764565407080917581e-01 2.006632868038353834e-01 2.009775492940608088e-01 3.764565407080917581e-01 2.006632868038353834e-01 5.359730896650341450e-24 2.478871751593155015e-23 6.750737193657495836e-16 2.287450438136619187e-23 7.273917679162633803e-24 6.750737193657495836e-16 6.750737193657495836e-16
2.009064501230661548e-01 3.764502900711199085e-01 2.005913317695038611e-01 2.009064501230661548e-01 3.764502900711199085e-01 2.005913317695038611e-01 4.067650206845256326e-24 2.301812307056472068e-23 4.919625258429305655e-16 2.445378292148874012e-23 6.891075052249563028e-24 4.919625258429305655e-16 4.919625258429305655e-16
2.008363623908267503e-01 3.764450940971569848e-01 2.005183785054871493e-01 2.008363623908267503e-01 3.764450940971569848e-01 2.005183785054871493e-01 2.488437546855368856e-24 2.383161094864886954e-23 6.744544461187466921e-16 2.651148298498730197e-23 5.264020239922073390e-24 6.744544461187466921e-16 6.744544461187466921e-16
2.007652502058876465e-01 3.764398094878188550e-01 2.004464464181865413e-01 2.007652502058876465e-01 3.764398094878188550e-01 2.004464464181865413e-01 2.536292875219502887e-24 2.014680336871668473e-23 9.766716490800087690e-16 1.909403884881186644e-23 3.445530938111515400e-24 9.766716490800087690e-16 9.766716490800087690e-16
2.006941514321435027e-01 3.764346049318113008e-01 2.003734941035465733e-01 2.006941514321435027e-01 3.764346049318113008e-01 2.003734941035465733e-01 4.785466956280734439e-26 1.933331549063253586e-23 7.832212275375489019e-16 1.832837994703878935e-23 7.178207022434367946e-25 7.832212275375489019e-16 7.832212275375489019e-16
2.006240640926039154e-01 3.764285161636893862e-01 2.003005422671775559e-01 2.006240640926039154e-01 3.764285161636893862e-01 2.003005422671775559e-01 3.828373565024587552e-25 2.230029314510271242e-23 9.535319112845540661e-16 1.962042110876427705e-23 2.297029409425365331e-24 9.535319112845540661e-16 9.535319112845540661e-16
2.005529523103909140e-01 3.764233029679200926e-01 2.002285895854840625e-01 2.005529523103909140e-01 3.764233029679200926e-01 2.002285895854840625e-01 2.297029409425365331e-24 2.220463519248057181e-23 9.736069053086714342e-16 2.167812117226284184e-23 2.727714188676038641e-24 9.736069053086714342e-16 9.736069053086714342e-16
2.004818447984261232e-01 3.764180013651946544e-01 2.001556607024159440e-01 2.004818539343898864e-01 3.764180013651946544e-01 2.001556607024159440e-01 5.264020239922073941e-25 1.842403789966092703e-23 1.113013218824928698e-15 2.163029219595177301e-23 1.914186782512293454e-24 1.113013218824928698e-15 1.113013218824928698e-15
2.004117445854620982e-01 3.764127796182268892e-01 2.000837089612428621e-01 2.004117445854620982e-01 3.764127796182268892e-01 2.000837089612428621e-01 2.823424845404306335e-24 1.895042015961333764e-23 1.426990025465978496e-15 1.899824913592440647e-23 2.727714188676038641e-24 1.426990025465978496e-15 1.426990025465978496e-15
2.003406332100854115e-01 3.764064949161808338e-01 2.000107590279767700e-01 2.003406332100854115e-01 3.764064949161808338e-01 2.000107590279767700e-01 1.196367397871510066e-24 1.962042110876427705e-23 1.169656956885890042e-15 2.019463234502775356e-23 4.402637505394194540e-24 1.169656956885890042e-15 1.169656956885890042e-15
2.002695352360556458e-01 3.764012646165983411e-01 1.999378095739125227e-01 2.002695352360556458e-01 3.764012646165983411e-01 1.999378095739125227e-01 2.727714188676038641e-24 1.909403884881186644e-23 1.014998075056218249e-15 1.904620987250079466e-23 2.679858860311904611e-24 1.014998075056218249e-15 1.014998075056218249e-15
2.001994354235507589e-01 3.763959461369399406e-01 1.998658592494515496e-01 2.001994354235507589e-01 3.763959461369399406e-01 1.998658592494515496e-01 1.818476125784025761e-24 1.799331359233065703e-23 9.550576951569565019e-16 1.784982666339744758e-23 1.962042110876427485e-24 9.550576951569565019e-16 9.550576951569565019e-16
2.001283377153640908e-01 3.763897326052603742e-01 1.997929107491264455e-01 2.001283377153640908e-01 3.763897326052603742e-01 1.997929195003572966e-01 2.679858860311904611e-24 2.005114541609454705e-23 1.239169720060631484e-15 1.756272104526570932e-23 1.435646674897486159e-25 1.239169720060631484e-15 1.239169720060631484e-15
2.000572268800749065e-01 3.763844057015541811e-01 1.997209613683235685e-01 2.000572268800749065e-01 3.763844057015541811e-01 1.997209701175270136e-01 3.206267472317377844e-24 1.856765658885945583e-23 1.370135470980505631e-15 1.856765658885945583e-23 3.254122800681511507e-24 1.370135470980505631e-15 1.370135470980505631e-15
1.999871274685338929e-01 3.763791583593971146e-01 1.996480225696143918e-01 1.999871274685338929e-01 3.763791583593971146e-01 1.996480225696143918e-01 3.062701487224976120e-24 1.617489017065275871e-23 1.205020094495058209e-15 1.612706119434168988e-23 3.014846158860842089e-24 1.205020094495058209e-15 1.205020094495058209e-15
1.999160301611921653e-01 3.763740014078487683e-01 1.995760741311810027e-01 1.999160301611921653e-01 3.763740014078487683e-01 1.995760741311810027e-01 2.727714188676038641e-24 1.583995557620995162e-23 1.342663455661337180e-15 1.593561352883209223e-23 2.775569517040172304e-24 1.342663455661337180e-15 1.342663455661337180e-15
1.998449197319983328e-01 3.763677707412471651e-01 1.995031275384972214e-01 1.998449197319983328e-01 3.763677707412471651e-01 1.995031275384972214e-01 3.780518236660452878e-24 1.679693038322730700e-23 9.649094101949145552e-16 1.646199578878449991e-23 3.445530938111515400e-24 9.649094101949145552e-16 9.649094101949145552e-16
