6.780928227527428298e+00 -6.817508635418627172e+00 6.790966123096517038e+00 -6.829018433943761401e+00 -8.095875482075878121e-03 -2.386195487106073515e-02 -1.910351115851510045e-02 -1.398590032138541557e-02 -1.361308757519149627e-02 -3.090740476542089971e-02 -2.964913481486850313e-02 -1.483458616645834220e-02 6.779303504045891771e+00 -6.799765368090573858e+00 6.790909820797651264e+00 -6.811436030326751379e+00 -4.689375321481352790e-03 -7.799047302530612465e-03 -1.515856195110114150e-02 2.583733814674245115e-03 5.573435601110845461e+00 -5.593294776940600066e+00 5.582478707112125349e+00 -5.603199602790852829e+00 3.890705990572588743e-03 -2.103179511408325569e-02 -7.472305280225587792e-03 -1.031314568968229144e-02 9.121824030848033060e-03 -3.385190909548923405e-02 -3.298475069962085449e-02 8.256730956411597808e-03 5.552249178617157277e+00 -5.563877444165352237e+00 5.563936873120454152e+00 -5.575594853146200514e+00 6.168442043720204215e-03 -1.363038383604620735e-02 -2.127797405262324415e-02 1.379348890806015270e-02 4.868073333011013193e-01 -4.936238344512445808e-01 4.892607586642086503e-01 -4.965279293905384694e-01 9.036611081410335020e-03 -1.613569249447636619e-02 2.636428908803836995e-03 -1.007471170651210064e-02 2.282327705259709627e-02 -3.402054627848161150e-02 -3.385218570103815799e-02 2.265694491584573436e-02 4.556101033205631201e-01 -4.596799962624316671e-01 4.611944441349350998e-01 -4.652564132161233768e-01 1.448297433967139607e-02 -1.850620204873219821e-02 -2.222258200218960034e-02 1.820377998191153798e-02
6.790789173014370128e+00 -6.827369580905569890e+00 6.800827068583458868e+00 -6.838879379430703231e+00 -8.094582738975996186e-03 -2.385822027988329652e-02 -1.909898655766550934e-02 -1.398546940701878884e-02 -1.361359030861922746e-02 -3.090697385105427297e-02 -2.964963754829623432e-02 -1.483422707115281992e-02 6.789164449532833601e+00 -6.809626313577515688e+00 6.800770766284593094e+00 -6.821296975813693209e+00 -4.691508347596159804e-03 -7.801776426852586981e-03 -1.515985469420102517e-02 2.580221862586230906e-03 5.584776626709384573e+00 -5.604645707364989349e+00 5.593819732710663573e+00 -5.614540628389391053e+00 3.890530807058272325e-03 -2.103004327894008804e-02 -7.468183857546660184e-03 -1.031563513962258267e-02 9.121363021599831686e-03 -3.385135588439139309e-02 -3.298530391071869544e-02 8.257265727139513276e-03 5.563600109041545672e+00 -5.575228374589741520e+00 5.575277898718992375e+00 -5.586935878744738737e+00 6.167529245408763343e-03 -1.363112145084332920e-02 -2.127649882302899698e-02 1.379035404517237745e-02 4.866825324953881204e-01 -4.934990336455313820e-01 4.891349673759105010e-01 -4.964011476196552031e-01 9.037892687120336818e-03 -1.613633790742385193e-02 2.639277945957726849e-03 -1.007701675275311098e-02 2.282300044704817232e-02 -3.402026967293268755e-02 -3.385246230658707500e-02 2.265722152139465484e-02 4.554853025148500323e-01 -4.595561859393034743e-01 4.610686528466369505e-01 -4.651296314452401659e-01 1.448103810082894925e-02 -1.850491122283723019e-02 -2.222101457074571185e-02 1.820156713752016722e-02
6.800650118501311070e+00 -6.837230526392511720e+00 6.810688014070400698e+00 -6.848732281732092808e+00 -8.093361814937216972e-03 -2.385455750776696235e-02 -1.909453377587702616e-02 -1.398496667359105591e-02 -1.361402122298585420e-02 -3.090654293668764624e-02 -2.965014028172396898e-02 -1.483379615678619146e-02 6.799025395019775431e+00 -6.819487259064457518e+00 6.810623668585983559e+00 -6.831157921300635039e+00 -4.693641373710965951e-03 -7.804505551174561497e-03 -1.516121925636201156e-02 2.576709910498216263e-03 5.596127557133772967e+00 -5.615986732963527572e+00 5.605170663135052855e+00 -5.625881653987929276e+00 3.890364843728919952e-03 -2.102819924194727907e-02 -7.464053214682768098e-03 -1.031821679141251523e-02 9.120902012351630311e-03 -3.385089487514319345e-02 -3.298576491996689508e-02 8.257791277682464265e-03 5.574941134640083895e+00 -5.586579305014129915e+00 5.586628829143380770e+00 -5.598286809169128020e+00 6.166625667282287816e-03 -1.363185906564045452e-02 -2.127502359343474980e-02 1.378731138413424179e-02 4.865577316896749771e-01 -4.933732423572332326e-01 4.890091760876122962e-01 -4.962743658487719367e-01 9.039174292830338617e-03 -1.613707552222097205e-02 2.642126983111616704e-03 -1.007922959714448174e-02 2.282272384149925185e-02 -3.402008526923340492e-02 -3.385283111398564027e-02 2.265749812694357532e-02 4.553605017091368334e-01 -4.594313851335902754e-01 4.609418710757537396e-01 -4.650038401569420166e-01 1.447910186198649897e-02 -1.850352819509262434e-02 -2.221935493745218204e-02 1.819926209127915862e-02
6.810511063988252900e+00 -6.847091471879453550e+00 6.820548959557342528e+00 -6.858593227219034638e+00 -8.092140890898439493e-03 -2.385082291658952372e-02 -1.909008099408853951e-02 -1.398453575922442745e-02 -1.361452395641358712e-02 -3.090611202232101604e-02 -2.965064301515170017e-02 -1.483336524241956472e-02 6.808878297321165007e+00 -6.829348204551399348e+00 6.820484614072924501e+00 -6.841018866787575980e+00 -4.695781581731882717e-03 -7.807234675496536012e-03 -1.516258381852299969e-02 2.573197958410202053e-03 5.607478487558161362e+00 -5.627337663387915967e+00 5.616511688733591079e+00 -5.637222679586467500e+00 3.890189660214602666e-03 -2.102644740680411142e-02 -7.459931792003840489e-03 -1.032070624135280647e-02 9.120441003103427202e-03 -3.385043386589499381e-02 -3.298622592921510166e-02 8.258326048410377998e-03 5.586292065064472290e+00 -5.597930235438518309e+00 5.597969854741919882e+00 -5.609627834767666243e+00 6.165712868970846944e-03 -1.363250447858793853e-02 -2.127354836384050263e-02 1.378417652124646828e-02 4.864329308839617783e-01 -4.932484415515200338e-01 4.888833847993140358e-01 -4.961485745604738429e-01 9.040465118725304894e-03 -1.613781313701809564e-02 2.644985240450470169e-03 -1.008153464338549382e-02 2.282253943779997268e-02 -3.401980866368448791e-02 -3.385310771953455727e-02 2.265777473249249580e-02 4.552347104208385731e-01 -4.593065843278771321e-01 4.608150893048704733e-01 -4.648780488686438117e-01 1.447716562314405042e-02 -1.850223736919765979e-02 -2.221769530415865224e-02 1.819704924688778785e-02
6.820380052660746983e+00 -6.856944374180843127e+00 6.830409905044284358e+00 -6.868446129520424215e+00 -8.090919966859662013e-03 -2.384716014447319302e-02 -1.908562821230005979e-02 -1.398403302579669626e-02 -1.361495487078021559e-02 -3.090568110795438930e-02 -2.965114574857943136e-02 -1.483293432805293625e-02 6.818739242808106837e+00 -6.839217193223893432e+00 6.830337516374314966e+00 -6.850879812274517811e+00 -4.697914607846688864e-03 -7.809963799818510528e-03 -1.516387656162287989e-02 2.569686006322187410e-03 5.618829417982549757e+00 -5.638688593812304362e+00 5.627852714332129302e+00 -5.648573610010855894e+00 3.890023696885249859e-03 -2.102469557166094377e-02 -7.455810369324912881e-03 -1.032328789314273902e-02 9.119979993855224093e-03 -3.384988065479714592e-02 -3.298677914031294262e-02 8.258851598953328987e-03 5.597642995488861573e+00 -5.609281165862907592e+00 5.609310880340457217e+00 -5.620978765192054638e+00 6.164800070659406939e-03 -1.363324209338506038e-02 -2.127216533609589677e-02 1.378104165835869303e-02 4.863081300782485794e-01 -4.931226502632218289e-01 4.887575935110158865e-01 -4.960217927895905765e-01 9.041746724435306692e-03 -1.613845854996557791e-02 2.647834277604360024e-03 -1.008374748777686458e-02 2.282226283225105221e-02 -3.401953205813556397e-02 -3.385338432508348122e-02 2.265814353989106106e-02 4.551099096151254852e-01 -4.591817835221639332e-01 4.606883075339872624e-01 -4.647522575803455513e-01 1.447532158615124145e-02 -1.850094654330269178e-02 -2.221603567086512590e-02 1.819483640249641709e-02
6.830240998147688813e+00 -6.866805319667784957e+00 6.840262807345673934e+00 -6.878299031821813792e+00 -8.089699042820884534e-03 -2.384342555329575092e-02 -1.908117543051157661e-02 -1.398360211143006952e-02 -1.361538578514684232e-02 -3.090525019358776257e-02 -2.965164848200716602e-02 -1.483257523274741224e-02 6.828600188295048667e+00 -6.849078138710836150e+00 6.840190418675704542e+00 -6.860732714575908275e+00 -4.700047633961495011e-03 -7.812692924140484177e-03 -1.516524112378386802e-02 2.566174054234173201e-03 5.630180348406938151e+00 -5.650029619410843473e+00 5.639203644756517697e+00 -5.659914635609394118e+00 3.889848513370932574e-03 -2.102285153466813133e-02 -7.451679726461019927e-03 -1.032577734308303199e-02 9.119518984607022719e-03 -3.384941964554894628e-02 -3.298724014956114919e-02 8.259386369681242721e-03 5.608984021087399796e+00 -5.620622191461444928e+00 5.620651905938996329e+00 -5.632319790790592862e+00 6.163896492532930545e-03 -1.363397970818218397e-02 -2.127069010650164960e-02 1.377799899732055910e-02 4.861843197551204976e-01 -4.929978494575086856e-01 4.886318022227176816e-01 -4.958950110187073101e-01 9.043037550330274704e-03 -1.613919616476270497e-02 2.650683314758249878e-03 -1.008605253401787492e-02 2.282198622670213173e-02 -3.401925545258664696e-02 -3.385366093063240517e-02 2.265842014543998154e-02 4.549841183268272249e-01 -4.590579731990358514e-01 4.605615257631041071e-01 -4.646264662920474020e-01 1.447338534730879117e-02 -1.849956351555808592e-02 -2.221437603757159610e-02 1.819253135625540502e-02
6.840101943634630643e+00 -6.876666265154726787e+00 6.850123752832615764e+00 -6.888159977308755622e+00 -8.088478118782105319e-03 -2.383976278117942021e-02 -1.907665082966198550e-02 -1.398317119706344105e-02 -1.361588851857457351e-02 -3.090489109828223682e-02 -2.965215121543489721e-02 -1.483214431838078724e-02 6.838461133781990497e+00 -6.858939084197777980e+00 6.850051364162646372e+00 -6.870593660062850105e+00 -4.702187841982411777e-03 -7.815422048462458693e-03 -1.516660568594485441e-02 2.562662102146158992e-03 5.641531278831326546e+00 -5.661380549835231868e+00 5.650544670355055921e+00 -5.671255661207933230e+00 3.889682550041580200e-03 -2.102109969952496368e-02 -7.447558303782093186e-03 -1.032826679302332323e-02 9.119057975358819609e-03 -3.384895863630073970e-02 -3.298779336065899015e-02 8.259911920224193710e-03 5.620334951511788191e+00 -5.631973121885834210e+00 5.631992931537534552e+00 -5.643660816389131085e+00 6.162983694221490540e-03 -1.363471732297930755e-02 -2.126921487690740242e-02 1.377486413443278386e-02 4.860595189494072987e-01 -4.928720581692104807e-01 4.885060109344194768e-01 -4.957692197304091053e-01 9.044319156040276503e-03 -1.613984157771018724e-02 2.653532351912139733e-03 -1.008826537840924568e-02 2.282170962115321125e-02 -3.401897884703772301e-02 -3.385393753618132218e-02 2.265869675098890201e-02 4.548593175211140260e-01 -4.589331723933226526e-01 4.604357344748058467e-01 -4.645006750037491972e-01 1.447144910846634262e-02 -1.849827268966312138e-02 -2.221271640427806976e-02 1.819031851186403426e-02
6.849962889121572474e+00 -6.886527210641668617e+00 6.859984698319557594e+00 -6.898012879610145198e+00 -8.087257194743327840e-03 -2.383602819000198159e-02 -1.907219804787350231e-02 -1.398266846363570813e-02 -1.361631943294120198e-02 -3.090446018391561009e-02 -2.965265394886262840e-02 -1.483171340401415877e-02 6.848314036083380962e+00 -6.868800029684719810e+00 6.859904266464035949e+00 -6.880454605549791935e+00 -4.704320868097217924e-03 -7.818151172784433209e-03 -1.516797024810584253e-02 2.559150150058144783e-03 5.652872304429865657e+00 -5.672731480259620263e+00 5.661895600779444315e+00 -5.682596686806470565e+00 3.889507366527263782e-03 -2.101934786438179603e-02 -7.443436881103163844e-03 -1.033084844481325579e-02 9.118596966110618235e-03 -3.384840542520289874e-02 -3.298825436990719673e-02 8.260446690952107443e-03 5.631685881936176585e+00 -5.643324052310222605e+00 5.643343861961922947e+00 -5.655011746813519480e+00 6.162080116095013278e-03 -1.363545493777643114e-02 -2.126773964731315178e-02 1.377172927154500688e-02 4.859347181436941554e-01 -4.927472573634972819e-01 4.883802196461213274e-01 -4.956424379595259500e-01 9.045600761750278301e-03 -1.614057919250731082e-02 2.656381389066029153e-03 -1.009057042465025603e-02 2.282152521745392515e-02 -3.401870224148879907e-02 -3.385430634357988744e-02 2.265897335653782249e-02 4.547345167154009382e-01 -4.588083715876094537e-01 4.603089527039226359e-01 -4.643748837154509923e-01 1.446951286962389234e-02 -1.849688966191851552e-02 -2.221105677098454342e-02 1.818801346562302565e-02
6.859831877794066557e+00 -6.896380112943058194e+00 6.869845643806499424e+00 -6.907865781911534775e+00 -8.086036270704550361e-03 -2.383236541788564741e-02 -1.906774526608501566e-02 -1.398223754926908140e-02 -1.361675034730782871e-02 -3.090402926954898336e-02 -2.965315668229036306e-02 -1.483128248964753204e-02 6.858174981570323681e+00 -6.878669018357213893e+00 6.869757168765425526e+00 -6.890315551036733765e+00 -4.706453894212024938e-03 -7.820880297106407725e-03 -1.516926299120572620e-02 2.555638197970129706e-03 5.664223234854254052e+00 -5.684072505858158486e+00 5.673236626377983427e+00 -5.693947617230859848e+00 3.889341403197910541e-03 -2.101759602923862838e-02 -7.439315458424236235e-03 -1.033333789475354703e-02 9.118135956862416860e-03 -3.384794441595469217e-02 -3.298880758100503768e-02 8.260972241495058432e-03 5.643026907534714809e+00 -5.654674982734611000e+00 5.654684887560461171e+00 -5.666352772412058592e+00 6.161167317783574141e-03 -1.363610035072391341e-02 -2.126626441771890808e-02 1.376868661050687469e-02 4.858099173379809566e-01 -4.926214660751991326e-01 4.882544283578231226e-01 -4.955156561886426836e-01 9.046891587645244578e-03 -1.614122460545479310e-02 2.659230426219919008e-03 -1.009278326904162679e-02 2.282124861190500467e-02 -3.401851783778951643e-02 -3.385458294912880445e-02 2.265934216393638428e-02 4.546087254271026779e-01 -4.586835707818963104e-01 4.601821709330393695e-01 -4.642490924271527319e-01 1.446757663078144206e-02 -1.849559883602354751e-02 -2.220939713769101362e-02 1.818580062123165489e-02
6.869692823281008387e+00 -6.906241058430000024e+00 6.879706589293441255e+00 -6.917726727398476605e+00 -8.084743527604666691e-03 -2.382870264576931324e-02 -1.906329248429653248e-02 -1.398173481584135021e-02 -1.361725308073556164e-02 -3.090359835518235662e-02 -2.965365941571809424e-02 -1.483092339434200629e-02 6.868035927057263734e+00 -6.888529963844155724e+00 6.879618114252367356e+00 -6.900176496523674707e+00 -4.708594102232940837e-03 -7.823609421428382241e-03 -1.517062755336671259e-02 2.552126245882115497e-03 5.675574165278642447e+00 -5.695423436282546881e+00 5.684577651976520762e+00 -5.705288642829398071e+00 3.889175439868557734e-03 -2.101575199224581941e-02 -7.435184815560344149e-03 -1.033582734469384000e-02 9.117674947614213751e-03 -3.384748340670649253e-02 -3.298926859025323732e-02 8.261507012222973900e-03 5.654377837959104092e+00 -5.666025913158999394e+00 5.666025913158999394e+00 -5.677693798010595927e+00 6.160254519472133268e-03 -1.363683796552103700e-02 -2.126478918812466090e-02 1.376555174761909771e-02 4.856861070148527637e-01 -4.924966652694859337e-01 4.881286370695248622e-01 -4.953898649003444787e-01 9.048173193355246377e-03 -1.614196222025191668e-02 2.662088683558772907e-03 -1.009508831528263886e-02 2.282097200635608419e-02 -3.401824123224059943e-02 -3.385485955467772839e-02 2.265961876948530476e-02 4.544839246213894790e-01 -4.585597604587681175e-01 4.600553891621562141e-01 -4.641233011388546381e-01 1.446573259378863482e-02 -1.849430801012857950e-02 -2.220773750439748728e-02 1.818349557499064281e-02
6.879553768767950217e+00 -6.916102003916941854e+00 6.889567534780383085e+00 -6.927579629699867070e+00 -8.083522603565889211e-03 -2.382496805459187461e-02 -1.905883970250804582e-02 -1.398130390147472348e-02 -1.361768399510219010e-02 -3.090316744081572642e-02 -2.965416214914582543e-02 -1.483049247997537956e-02 6.877896872544205564e+00 -6.898390909331096665e+00 6.889471016553756932e+00 -6.910037442010616537e+00 -4.710727128347747851e-03 -7.826338545750356757e-03 -1.517199211552770072e-02 2.548614293794101288e-03 5.686925095703030841e+00 -5.706774366706936163e+00 5.695928582400910045e+00 -5.716629668427936295e+00 3.889000256354240882e-03 -2.101400015710265176e-02 -7.431063392881416541e-03 -1.033840899648377255e-02 9.117213938366010642e-03 -3.384693019560865157e-02 -3.298982180135107828e-02 8.262032562765923155e-03 5.665728768383492486e+00 -5.677376843583387789e+00 5.677366938757538506e+00 -5.689044728434984322e+00 6.159350941345656007e-03 -1.363757558031816232e-02 -2.126331395853041026e-02 1.376241688473132246e-02 4.855613062091396204e-01 -4.923708739811877289e-01 4.880028457812267129e-01 -4.952630831294612679e-01 9.049454799065249910e-03 -1.614269983504904027e-02 2.664937720712662762e-03 -1.009730115967400962e-02 2.282069540080716372e-02 -3.401796462669167548e-02 -3.385513616022665234e-02 2.265989537503422524e-02 4.543581333330913297e-01 -4.584349596530550297e-01 4.599286073912729478e-01 -4.639975098505563778e-01 1.446379635494618454e-02 -1.849292498238397364e-02 -2.220607787110396095e-02 1.818128273059927205e-02
6.889414714254892047e+00 -6.925962949403883684e+00 6.899420437081772661e+00 -6.937440575186808900e+00 -8.082301679527109997e-03 -2.382130528247554044e-02 -1.905438692071956264e-02 -1.398087298710809501e-02 -1.361811490946881684e-02 -3.090273652644909969e-02 -2.965466488257356009e-02 -1.483006156560875109e-02 6.887757818031147394e+00 -6.908251854818038495e+00 6.899323918855146509e+00 -6.919898387497558367e+00 -4.712860154462553131e-03 -7.829067670072331273e-03 -1.517328485862758265e-02 2.545102341706087078e-03 5.698276026127419236e+00 -5.718115392305474387e+00 5.707269607999448269e+00 -5.727970694026474519e+00 3.888834293024888075e-03 -2.101224832195948064e-02 -7.426941970202488932e-03 -1.034089844642406379e-02 9.116752929117809268e-03 -3.384646918636045193e-02 -3.299028281059927792e-02 8.262567333493838623e-03 5.677079698807880881e+00 -5.688717869181926901e+00 5.688717869181926901e+00 -5.700385754033523433e+00 6.158438143034216002e-03 -1.363831319511528417e-02 -2.126183872893616655e-02 1.375937422369318854e-02 4.854365054034264215e-01 -4.922460731754745855e-01 4.878780449755135140e-01 -4.951363013585780570e-01 9.050745624960214453e-03 -1.614334524799652601e-02 2.667786757866552182e-03 -1.009960620591501997e-02 2.282051099710788108e-02 -3.401768802114275847e-02 -3.385541276577557629e-02 2.266017198058314572e-02 4.542333325273781308e-01 -4.583101588473418309e-01 4.598028161029747429e-01 -4.638707280796731669e-01 1.446186011610373426e-02 -1.849163415648900910e-02 -2.220441823781043114e-02 1.817906988620790129e-02
