2.052051336224663203e+01 -2.061300140987338025e+01 2.054541241016391950e+01 -2.064176268634549416e+01 -2.040325937088561040e-02 -6.014095382189629801e-02 -4.779341854324413441e-02 -3.564441852340793221e-02 -3.491137937463739682e-02 -7.886473701538600223e-02 -7.589056140526795335e-02 -3.780812256403423555e-02 2.051548013886401378e+01 -2.056862686903069459e+01 2.054438522171848547e+01 -2.059779902088098069e+01 -1.248401450740197621e-02 -2.049060020563273771e-02 -3.903878428388504046e-02 5.851579043249439602e-03 1.786366511650115996e+01 -1.791397318162504604e+01 1.788557999798872444e+01 -1.793808967360848072e+01 9.876599438834269065e-03 -5.320077286338303207e-02 -1.798730829335909789e-02 -2.698724117258729030e-02 2.318953859955363503e-02 -8.636897270064794463e-02 -8.440925422636594289e-02 2.123424940001513231e-02 1.780908035972438341e+01 -1.783921964823673179e+01 1.783770129617062139e+01 -1.786791650228627404e+01 1.554878050730943914e-02 -3.510294474118458297e-02 -5.402160228925445562e-02 3.441051716293081625e-02 1.194806424345250306e+00 -1.212302901320429616e+00 1.200528081047720796e+00 -1.219181036179923128e+00 2.324137053804149755e-02 -4.128131180893781366e-02 7.463752022308142893e-03 -2.637185470290412045e-02 5.812127302392399580e-02 -8.686208291544383897e-02 -8.657582925515859562e-02 5.783596176252035065e-02 1.114806984568515125e+00 -1.125653079494118192e+00 1.128469622576758313e+00 -1.139303064568476964e+00 3.656154261017712653e-02 -4.707894972852565141e-02 -5.632435395643795029e-02 4.581589962746460132e-02
2.054602872323117779e+01 -2.063868112100919561e+01 2.057109212129973486e+01 -2.066744239748130596e+01 -2.040215843599383835e-02 -6.013820148466686444e-02 -4.778938178197431053e-02 -3.564441852340793221e-02 -3.491192984208328631e-02 -7.886400305879148753e-02 -7.589129536186246805e-02 -3.780738860743972085e-02 2.054105713115528431e+01 -2.059410114247742385e+01 2.057006493285430082e+01 -2.062327329432770995e+01 -1.248660170439763566e-02 -2.049206811882176363e-02 -3.904006870792543771e-02 5.848918450594326433e-03 1.789213421774078583e+01 -1.794241697699690263e+01 1.791402379336058459e+01 -1.796653346898033732e+01 9.876622998806310061e-03 -5.319747446729743839e-02 -1.798047590146751792e-02 -2.699101076811367961e-02 2.318885536036447564e-02 -8.636803030176634643e-02 -8.441019662524754108e-02 2.123509755900857346e-02 1.783752415509624001e+01 -1.786766344360858838e+01 1.786614509154247799e+01 -1.789636029765813063e+01 1.554717842921072256e-02 -3.510459393922737981e-02 -5.401971749149126617e-02 3.440509836936163357e-02 1.194459733956821035e+00 -1.211958741518777360e+00 1.200178860072514508e+00 -1.218831815204717062e+00 2.324264277653165234e-02 -4.128201860809901230e-02 7.467710097610851493e-03 -2.637515309898971066e-02 5.811985942560159851e-02 -8.686161171600303987e-02 -8.657630045459939472e-02 5.783525496335914506e-02 1.114460294180085853e+00 -1.125306389105688698e+00 1.128120401601552247e+00 -1.138953843593271120e+00 3.655824421409153285e-02 -4.707730053048285457e-02 -5.632176235951356219e-02 4.581165883249740944e-02
2.057170843436699315e+01 -2.066436083214500741e+01 2.059656639474646056e+01 -2.069291667092803522e+01 -2.040105750110206978e-02 -6.013544914743743780e-02 -4.778552850985311184e-02 -3.564460201255655741e-02 -3.491266379867779407e-02 -7.886326910219695896e-02 -7.589184582930835754e-02 -3.780665465084520616e-02 2.056657249213983008e+01 -2.061978085361323565e+01 2.059553920630102652e+01 -2.064895300546352175e+01 -1.248920725030816005e-02 -2.049353603201079302e-02 -3.904153662111446710e-02 5.846257857939215000e-03 1.792057801311263887e+01 -1.797088607823652850e+01 1.794249289460020691e+01 -1.799497726435219391e+01 9.876646558778349322e-03 -5.319441167093224426e-02 -1.797366706954797375e-02 -2.699454476391966937e-02 2.318814856120327700e-02 -8.636732350260514779e-02 -8.441090342440872585e-02 2.123594571800200767e-02 1.786596795046809660e+01 -1.789613254484821425e+01 1.789458888691433458e+01 -1.792480409302998723e+01 1.554555279113996845e-02 -3.510647873699057619e-02 -5.401783269372806284e-02 3.439991517551284350e-02 1.194113043568391763e+00 -1.211612051130348089e+00 1.199829639097308664e+00 -1.218485124816287790e+00 2.324393857499384985e-02 -4.128272540726021095e-02 7.471668172913561827e-03 -2.637868709479570389e-02 5.811821022755880861e-02 -8.686137611628264033e-02 -8.657700725376057949e-02 5.783478376391835291e-02 1.114111073204879787e+00 -1.124962229304036443e+00 1.127768650039569387e+00 -1.138607153204841627e+00 3.655494581800593917e-02 -4.707565133244006467e-02 -5.631940636230956670e-02 4.580765363725061712e-02
2.059718270781372240e+01 -2.068983510559173666e+01 2.062224610588227591e+01 -2.071859638206384702e+01 -2.039977307706166906e-02 -6.013269681020801810e-02 -4.778149174858328796e-02 -3.564460201255655741e-02 -3.491321426612367662e-02 -7.886253514560244426e-02 -7.589257978590287224e-02 -3.780592069425069840e-02 2.059225220327564543e+01 -2.064525512705996491e+01 2.062121891743684188e+01 -2.067442727891025100e+01 -1.249181279621868444e-02 -2.049500394519981894e-02 -3.904282104515486435e-02 5.843597265284103566e-03 1.794902180848449547e+01 -1.799932987360838510e+01 1.797093668997206706e+01 -1.802342105972405051e+01 9.876670118750390318e-03 -5.319111327484665752e-02 -1.796683467765639378e-02 -2.699807875972566260e-02 2.318744176204207835e-02 -8.636661670344394914e-02 -8.441161022356992449e-02 2.123679387699544882e-02 1.789443705170772247e+01 -1.792457634022007085e+01 1.792303268228619118e+01 -1.795324788840184382e+01 1.554395071304125187e-02 -3.510812793503337303e-02 -5.401571229624446691e-02 3.439449638194366776e-02 1.193766353179962714e+00 -1.211265360741918817e+00 1.199480418122102376e+00 -1.218135903841081724e+00 2.324523437345604390e-02 -4.128343220642140959e-02 7.475626248216272161e-03 -2.638198549088129410e-02 5.811679662923639744e-02 -8.686090491684182735e-02 -8.657747845320139246e-02 5.783407696475715426e-02 1.113764382816450516e+00 -1.124618069502384188e+00 1.127419429064363099e+00 -1.138260462816412577e+00 3.655164742192034549e-02 -4.707400213439726783e-02 -5.631681476538517167e-02 4.580341284228343218e-02
2.062286241894953420e+01 -2.071551481672755202e+01 2.064772037932900162e+01 -2.074427609319966237e+01 -2.039867214216990049e-02 -6.012994447297858452e-02 -4.777745498731346407e-02 -3.564460201255655741e-02 -3.491376473356956611e-02 -7.886180118900792957e-02 -7.589313025334874785e-02 -3.780518673765618370e-02 2.061772647672237113e+01 -2.067093483819577671e+01 2.064669319088356758e+01 -2.070010699004606280e+01 -1.249439999321434389e-02 -2.049647185838884833e-02 -3.904428895834388680e-02 5.840936672628990398e-03 1.797749090972412134e+01 -1.802777366898024169e+01 1.799938048534392365e+01 -1.805186485509590710e+01 9.876693678722429579e-03 -5.318781487876106384e-02 -1.796000228576481034e-02 -2.700161275553165235e-02 2.318673496288087971e-02 -8.636567430456235095e-02 -8.441231702273112314e-02 2.123764203598888650e-02 1.792288084707957907e+01 -1.795304544145969672e+01 1.795147647765804777e+01 -1.798169168377370397e+01 1.554234863494253528e-02 -3.510977713307616987e-02 -5.401382749848127746e-02 3.438931318809487075e-02 1.193419662791533442e+00 -1.210921200940266562e+00 1.199131197146896533e+00 -1.217789213452652675e+00 2.324650661194620216e-02 -4.128437460530300779e-02 7.479607883491020889e-03 -2.638551948668728386e-02 5.811538303091400709e-02 -8.686043371740104213e-02 -8.657794965264217768e-02 5.783337016559595561e-02 1.113415161841244672e+00 -1.124273909700731711e+00 1.127067677502380239e+00 -1.137913772427983305e+00 3.654834902583475181e-02 -4.707235293635447099e-02 -5.631422316846077664e-02 4.579917204731624031e-02
2.064833669239626346e+01 -2.074098909017427772e+01 2.067340009046481697e+01 -2.076975036664638807e+01 -2.039738771812949977e-02 -6.012700864660053962e-02 -4.777360171519226539e-02 -3.564478550170518262e-02 -3.491449869016407387e-02 -7.886106723241341487e-02 -7.589386420994326254e-02 -3.780445278106166901e-02 2.064340618785818648e+01 -2.069661454933159206e+01 2.067237290201938293e+01 -2.072558126349279206e+01 -1.249700553912486828e-02 -2.049775628242924558e-02 -3.904557338238429098e-02 5.838276079973878964e-03 1.800593470509597793e+01 -1.805624277021986757e+01 1.802782428071578025e+01 -1.808030865046776370e+01 9.876693678722429579e-03 -5.318451648267547710e-02 -1.795316989387322690e-02 -2.700514675133764211e-02 2.318602816371968106e-02 -8.636496750540115230e-02 -8.441325942161272133e-02 2.123849019498232071e-02 1.795132464245143566e+01 -1.798148923683155331e+01 1.797992027302990437e+01 -1.801013547914556057e+01 1.554074655684382043e-02 -3.511166193083935932e-02 -5.401194270071808107e-02 3.438389439452569502e-02 1.193072972403104171e+00 -1.210574510551837291e+00 1.198781976171690244e+00 -1.217439992477446387e+00 2.324780241040839968e-02 -4.128508140446420643e-02 7.483565958793731224e-03 -2.638905348249327709e-02 5.811373383287121025e-02 -8.685996251796024303e-02 -8.657842085208299066e-02 5.783289896615514958e-02 1.113068471452815178e+00 -1.123927219312302661e+00 1.126718456527174173e+00 -1.137567082039554034e+00 3.654505062974916507e-02 -4.707070373831167415e-02 -5.631186717125678809e-02 4.579493125234905537e-02
2.067401640353207526e+01 -2.076666880131009307e+01 2.069907980160062877e+01 -2.079543007778220343e+01 -2.039628678323773120e-02 -6.012425630937110604e-02 -4.776956495392244845e-02 -3.564478550170518262e-02 -3.491504915760996336e-02 -7.886033327581891406e-02 -7.589459816653777724e-02 -3.780371882446715431e-02 2.066888046130491574e+01 -2.072208882277832132e+01 2.069784717546611219e+01 -2.075126097462860386e+01 -1.249961108503539094e-02 -2.049922419561827497e-02 -3.904704129557331344e-02 5.835615487318767530e-03 1.803440380633560380e+01 -1.808468656559172416e+01 1.805626807608763684e+01 -1.810875244583962029e+01 9.876717238694468839e-03 -5.318121808658988342e-02 -1.794633750198164693e-02 -2.700868074714363187e-02 2.318532136455848588e-02 -8.636426070623995366e-02 -8.441396622077391998e-02 2.123933835397576186e-02 1.797979374369106154e+01 -1.800993303220340991e+01 1.800836406840176096e+01 -1.803860458038518644e+01 1.553914447874510385e-02 -3.511331112888215616e-02 -5.401005790295488468e-02 3.437871120067690495e-02 1.192726282014674899e+00 -1.210230350750185035e+00 1.198432755196484401e+00 -1.217093302089017337e+00 2.324909820887059719e-02 -4.128578820362539814e-02 7.487524034096439823e-03 -2.639235187857886730e-02 5.811232023454881990e-02 -8.685972691823984349e-02 -8.657889205152378975e-02 5.783219216699395787e-02 1.112719250477609334e+00 -1.123583059510650184e+00 1.126366704965191312e+00 -1.137217861064348190e+00 3.654175223366357139e-02 -4.706905454026887731e-02 -5.630927557433239306e-02 4.579092605710226305e-02
2.069969611466789061e+01 -2.079214307475681878e+01 2.072455407504735803e+01 -2.082090435122893268e+01 -2.039500235919733048e-02 -6.012150397214168634e-02 -4.776552819265261762e-02 -3.564496899085381476e-02 -3.491578311420447805e-02 -7.885959931922439936e-02 -7.589514863398366673e-02 -3.780298486787263962e-02 2.069456017244072754e+01 -2.074776853391413312e+01 2.072352688660192754e+01 -2.077673524807533312e+01 -1.250221663094591533e-02 -2.050069210880730089e-02 -3.904832571961371762e-02 5.832954894663654362e-03 1.806284760170746040e+01 -1.811313036096358076e+01 1.808471187145949344e+01 -1.813719624121147689e+01 9.876740798666509835e-03 -5.317791969050428974e-02 -1.793950511009006349e-02 -2.701221474294962510e-02 2.318461456539728377e-02 -8.636331830735835546e-02 -8.441467301993511863e-02 2.124018651296919608e-02 1.800823753906291813e+01 -1.803840213344303578e+01 1.803680786377361400e+01 -1.806704837575704303e+01 1.553751884067434974e-02 -3.511519592664535255e-02 -5.400793750547129568e-02 3.437329240710772227e-02 1.192379591626245627e+00 -1.209883660361755764e+00 1.198083534221278112e+00 -1.216744081113811049e+00 2.325039400733279124e-02 -4.128673060250699633e-02 7.491482109399150158e-03 -2.639588587438485706e-02 5.811090663622642261e-02 -8.685925571879904439e-02 -8.657936325096458885e-02 5.783172096755315877e-02 1.112370029502403046e+00 -1.123238899708997707e+00 1.126017483989985468e+00 -1.136871170675918696e+00 3.653845383757797771e-02 -4.706740534222608047e-02 -5.630668397740800496e-02 4.578668526213507811e-02
2.072517038811461632e+01 -2.081782278589263413e+01 2.075023378618316983e+01 -2.084658406236474448e+01 -2.039390142430555844e-02 -6.011875163491225971e-02 -4.776167492053141894e-02 -3.564496899085381476e-02 -3.491633358165036755e-02 -7.885904885177850987e-02 -7.589588259057818143e-02 -3.780225091127812492e-02 2.072003444588745680e+01 -2.077324280736086237e+01 2.074900116004865325e+01 -2.080241495921114492e+01 -1.250480382794157477e-02 -2.050216002199632681e-02 -3.904979363280274701e-02 5.830294302008542928e-03 1.809131670294708627e+01 -1.814159946220320663e+01 1.811318097269911931e+01 -1.816564003658333348e+01 9.876764358638549096e-03 -5.317485689413910255e-02 -1.793267271819848352e-02 -2.701598433847601441e-02 2.318390776623608859e-02 -8.636261150819715682e-02 -8.441561541881671682e-02 2.124103467196263723e-02 1.803668133443477117e+01 -1.806684592881489237e+01 1.806525165914547060e+01 -1.809549217112889963e+01 1.553591676257563316e-02 -3.511684512468814939e-02 -5.400605270770809235e-02 3.436787361353853265e-02 1.192032901237816578e+00 -1.209536969973326492e+00 1.197734313246072047e+00 -1.216394860138605205e+00 2.325166624582294603e-02 -4.128743740166819498e-02 7.495440184701858757e-03 -2.639941987019085029e-02 5.810925743818362577e-02 -8.685878451935824529e-02 -8.657983445040538795e-02 5.783101416839196707e-02 1.112023339113973996e+00 -1.122894739907345452e+00 1.125665732428002386e+00 -1.136524480287489647e+00 3.653515544149239097e-02 -4.706575614418328363e-02 -5.630409238048360993e-02 4.578244446716788624e-02
2.075085009925043167e+01 -2.084329705933936339e+01 2.077570805962989908e+01 -2.087205833581147374e+01 -2.039261700026516466e-02 -6.011599929768282613e-02 -4.775763815926160200e-02 -3.564496899085381476e-02 -3.491706753824487530e-02 -7.885831489518399517e-02 -7.589643305802407092e-02 -3.780151695468361717e-02 2.074571415702326860e+01 -2.079892251849667417e+01 2.077468087118446860e+01 -2.082788923265787417e+01 -1.250740937385209917e-02 -2.050362793518535620e-02 -3.905107805684314426e-02 5.827633709353430627e-03 1.811976049831894287e+01 -1.817004325757505967e+01 1.814162476807097590e+01 -1.819408383195519008e+01 9.876764358638549096e-03 -5.317155849805350887e-02 -1.792586388627893934e-02 -2.701951833428200417e-02 2.318320096707488995e-02 -8.636190470903597205e-02 -8.441632221797791547e-02 2.124188283095607491e-02 1.806515043567439704e+01 -1.809531503005451825e+01 1.809369545451732719e+01 -1.812393596650075622e+01 1.553431468447691657e-02 -3.511849432273094623e-02 -5.400416790994490290e-02 3.436269041968974952e-02 1.191686210849387306e+00 -1.209192810171674237e+00 1.197385092270865981e+00 -1.216048169750175711e+00 2.325296204428514354e-02 -4.128814420082940057e-02 7.499421819976608353e-03 -2.640271826627643703e-02 5.810784383986122154e-02 -8.685831331991744619e-02 -8.658030564984617317e-02 5.783030736923076842e-02 1.111674118138767708e+00 -1.122548049518916402e+00 1.125316511452796320e+00 -1.136177789899060375e+00 3.653185704540680423e-02 -4.706410694614048679e-02 -5.630173638327961444e-02 4.577820367220070130e-02
2.077632437269715737e+01 -2.086897677047517874e+01 2.080138777076571444e+01 -2.089773804694728554e+01 -2.039151606537339262e-02 -6.011324696045340643e-02 -4.775360139799177117e-02 -3.564515248000243997e-02 -3.491761800569076479e-02 -7.885758093858948048e-02 -7.589716701461858561e-02 -3.780078299808910247e-02 2.077118843046999785e+01 -2.082439679194340343e+01 2.080015514463119430e+01 -2.085356894379368953e+01 -1.251001491976262356e-02 -2.050509584837438212e-02 -3.905254597003216671e-02 5.824973116698319194e-03 1.814820429369079946e+01 -1.819848705294691626e+01 1.817006856344282895e+01 -1.822252762732705023e+01 9.876787918610590092e-03 -5.316826010196791519e-02 -1.791903149438735937e-02 -2.702305233008799393e-02 2.318249416791369130e-02 -8.636096231015435998e-02 -8.441702901713911411e-02 2.124273098994950912e-02 1.809359423104625364e+01 -1.812375882542637129e+01 1.812213924988918734e+01 -1.815237976187260927e+01 1.553271260637820173e-02 -3.512037912049414262e-02 -5.400204751246130697e-02 3.435727162612055990e-02 1.191339520460958035e+00 -1.208846119783244966e+00 1.197035871295659915e+00 -1.215698948774969868e+00 2.325425784274734453e-02 -4.128908659971099182e-02 7.503379895279316952e-03 -2.640625226208243026e-02 5.810643024153883118e-02 -8.685807772019704665e-02 -8.658077684928698614e-02 5.782983616978996239e-02 1.111327427750338659e+00 -1.122203889717263925e+00 1.124964759890813237e+00 -1.135831099510631104e+00 3.652855864932121055e-02 -4.706245774809768995e-02 -5.629914478635521941e-02 4.577419847695390898e-02
2.080200408383297273e+01 -2.089445104392190444e+01 2.082686204421244014e+01 -2.092321232039401480e+01 -2.039023164133299190e-02 -6.011049462322397979e-02 -4.774974812587057249e-02 -3.564515248000243997e-02 -3.491816847313664735e-02 -7.885684698199496578e-02 -7.589790097121310031e-02 -3.780004904149458778e-02 2.079686814160580965e+01 -2.085007650307921523e+01 2.082583485576700966e+01 -2.087904321724041523e+01 -1.251260211675828300e-02 -2.050656376156340804e-02 -3.905383039407257090e-02 5.822330872958069239e-03 1.817667339493042533e+01 -1.822695615418654214e+01 1.819851235881468554e+01 -1.825097142269890327e+01 9.876811478582629353e-03 -5.316496170588232845e-02 -1.791219910249577940e-02 -2.702658632589398716e-02 2.318178736875249266e-02 -8.636025551099317521e-02 -8.441797141602071231e-02 2.124357914894295027e-02 1.812203802641811023e+01 -1.815222792666599716e+01 1.815058304526104394e+01 -1.818082355724446586e+01 1.553111052827948514e-02 -3.512202831853693946e-02 -5.400016271469811058e-02 3.435208843227177677e-02 1.190992830072528985e+00 -1.208501959981592488e+00 1.196686650320454071e+00 -1.215352258386540596e+00 2.325555364120953858e-02 -4.128979339887219741e-02 7.507337970582027287e-03 -2.640955065816802047e-02 5.810478104349603434e-02 -8.685760652075624755e-02 -8.658124804872777136e-02 5.782912937062876374e-02 1.110978206775132593e+00 -1.121859729915611448e+00 1.124613008328830599e+00 -1.135481878535425260e+00 3.652526025323561687e-02 -4.706080855005490005e-02 -5.629655318943083131e-02 4.576995768198671710e-02
