3.492948436479186736e+00 -3.508851275088296084e+00 3.497238110780135578e+00 -3.513790044842678206e+00 -3.502028837804713104e-03 -1.032170127310002954e-02 -8.204686716944499525e-03 -6.115407075714139606e-03 -5.988978678052970378e-03 -1.353167925306045238e-02 -1.301973238982192735e-02 -6.487640485561166175e-03 3.492087679464852101e+00 -3.501203237354368447e+00 3.497065253838732790e+00 -3.506212560962383762e+00 -2.138755455414694667e-03 -3.513834278323372997e-03 -6.696234749232208086e-03 1.007152037762858903e-03 3.030608519157840686e+00 -3.039243968387189021e+00 3.034377030938169462e+00 -3.043390199666237361e+00 1.693720655130727133e-03 -9.127334819602227201e-03 -3.092846414558144113e-03 -4.623807369514526359e-03 3.977629057331440697e-03 -1.481236904960214068e-02 -1.447443782820947468e-02 3.640449332916046755e-03 3.021243680551654709e+00 -3.026414530241023026e+00 3.026162717241876798e+00 -3.031342250138112426e+00 2.668392033120954229e-03 -6.017713053164333234e-03 -9.266563775714031434e-03 5.907453093434468505e-03 2.054034292433760955e-01 -2.084039113763085094e-01 2.063876707417638678e-01 -2.095869983119532098e-01 3.984117789296488972e-03 -7.078374270763600033e-03 1.275201483691455057e-03 -4.518355374316671350e-03 9.969051837210239977e-03 -1.489652863044395315e-02 -1.484634802583256058e-02 9.919032844852022912e-03 1.916800549502405970e-01 -1.935365245784302912e-01 1.940271257664223925e-01 -1.958814245928953146e-01 6.273908877512838350e-03 -8.075562275927683151e-03 -9.662109765364223710e-03 7.861991683354557434e-03
3.497340413867905173e+00 -3.513243252477014522e+00 3.501630088168853572e+00 -3.518182022231396200e+00 -3.501808469581698096e-03 -1.032122905547928210e-02 -8.203994131100737081e-03 -6.115438556888856160e-03 -5.989073121577120039e-03 -1.353155332836158790e-02 -1.301982683334607614e-02 -6.487514560862299960e-03 3.496479656853570095e+00 -3.505598742435767523e+00 3.501457231227450784e+00 -3.510604538351101755e+00 -2.139202488095667820e-03 -3.514086127721104558e-03 -6.696455117455223094e-03 1.006695560729470610e-03 3.035488481417160767e+00 -3.044123930646509102e+00 3.039256993197489543e+00 -3.048270161925557442e+00 1.693724695437056433e-03 -9.126769176716108614e-03 -3.091678766028941715e-03 -4.624413415463940122e-03 3.977507848141558638e-03 -1.481220743734896345e-02 -1.447455903739935761e-02 3.640594783943906353e-03 3.026127984414408445e+00 -3.031294492500343107e+00 3.031042679501196435e+00 -3.036226554000865718e+00 2.668117292290553538e-03 -6.017995874607392527e-03 -9.266200148144384391e-03 5.906523822978702876e-03 2.053439492763363683e-01 -2.083448655696120977e-01 2.063277566143807418e-01 -2.095270841845701393e-01 3.984340006144607670e-03 -7.078535883016777268e-03 1.275884295461126835e-03 -4.518961420266085112e-03 9.968769015767181552e-03 -1.489644782431736626e-02 -1.484642883195914746e-02 9.918952038725436030e-03 1.916205749832008698e-01 -1.934774787717339073e-01 1.939672116390393219e-01 -1.958219446258555319e-01 6.273343234626719764e-03 -8.075279454484624725e-03 -9.661705734731280623e-03 7.861304831278555921e-03
3.501732391256623167e+00 -3.517635229865732516e+00 3.506025593250253536e+00 -3.522573999620114193e+00 -3.501619582533399642e-03 -1.032075683785853640e-02 -8.203333026431692057e-03 -6.115438556888856160e-03 -5.989199046275986253e-03 -1.353142740366272342e-02 -1.301995275804494236e-02 -6.487388636163434613e-03 3.500871634242288089e+00 -3.509990719824485961e+00 3.505849208616168777e+00 -3.514996515739819749e+00 -2.139646372659169404e-03 -3.514337977118836120e-03 -6.696706966852954655e-03 1.006239083696082318e-03 3.040372785279914059e+00 -3.049003892905828739e+00 3.044136955456809179e+00 -3.053150124184877079e+00 1.693728735743385951e-03 -9.126203533829990028e-03 -3.090507077193410234e-03 -4.625019461413352150e-03 3.977386638951675712e-03 -1.481208622815908052e-02 -1.447472064965253484e-02 3.640740234971765084e-03 3.031007946673728082e+00 -3.036178796363096399e+00 3.035922641760516516e+00 -3.041106516260185799e+00 2.667842551460153280e-03 -6.018319099113746129e-03 -9.265876923638029922e-03 5.905634955586229820e-03 2.052844693092966410e-01 -2.082853856025723427e-01 2.062682766473410145e-01 -2.094671700571870132e-01 3.984562222992725500e-03 -7.078657092206659326e-03 1.276563066924469312e-03 -4.519527063152203698e-03 9.968526597387417434e-03 -1.489636701819077591e-02 -1.484650963808573781e-02 9.918830829535553104e-03 1.915606608558177437e-01 -1.934184329650374679e-01 1.939068633513128248e-01 -1.957624646588158046e-01 6.272777591740601177e-03 -8.074996633041564564e-03 -9.661261301035044963e-03 7.860577576139260100e-03
3.506127896338023131e+00 -3.522027207254450509e+00 3.510417570638971529e+00 -3.526969504701514158e+00 -3.501399214310384634e-03 -1.032028462023778896e-02 -8.202640440587931348e-03 -6.115438556888856160e-03 -5.989293489800135047e-03 -1.353130147896385721e-02 -1.302007868274380684e-02 -6.487231230289852713e-03 3.505267139323688053e+00 -3.514382697213203954e+00 3.510241186004886771e+00 -3.519388493128537743e+00 -2.140093405340142991e-03 -3.514589826516567247e-03 -6.696927335075969663e-03 1.005782606662694242e-03 3.045252747539234139e+00 -3.053888196768582475e+00 3.049021259319562915e+00 -3.058030086444197160e+00 1.693728735743385951e-03 -9.125678294007165750e-03 -3.089335388357877885e-03 -4.625625507362765912e-03 3.977265429761793654e-03 -1.481196501896919759e-02 -1.447484185884241777e-02 3.640885685999624682e-03 3.035887908933048163e+00 -3.041058758622416480e+00 3.040806945623269808e+00 -3.045986478519505436e+00 2.667567810629752588e-03 -6.018601920556805422e-03 -9.265553699131677187e-03 5.904705685130463323e-03 2.052249893422568583e-01 -2.082259056355326154e-01 2.062083625199578885e-01 -2.094076900901472582e-01 3.984784439840843330e-03 -7.078778301396543120e-03 1.277241838387812006e-03 -4.520133109101616593e-03 9.968284179007649848e-03 -1.489628621206418903e-02 -1.484659044421232470e-02 9.918709620345671912e-03 1.915011808887779887e-01 -1.933593871583410839e-01 1.938469492239297265e-01 -1.957025505314326785e-01 6.272211948854481724e-03 -8.074713811598506139e-03 -9.660816867338809302e-03 7.859850320999964279e-03
3.510519873726741125e+00 -3.526422712335850473e+00 3.514809548027689523e+00 -3.531361482090232151e+00 -3.501210327262085746e-03 -1.031981240261704326e-02 -8.201947854744168903e-03 -6.115470038063572714e-03 -5.989419414499001261e-03 -1.353117555426499100e-02 -1.302017312626795736e-02 -6.487105305590987366e-03 3.509659116712406046e+00 -3.518778202294603474e+00 3.514633163393604764e+00 -3.523783998209937707e+00 -2.140540438021115710e-03 -3.514841675914298375e-03 -6.697179184473700357e-03 1.005326129629306167e-03 3.050137051401987431e+00 -3.058768159027902112e+00 3.053901221578882552e+00 -3.062910048703516797e+00 1.693732776049715252e-03 -9.125112651121047164e-03 -3.088163699522346404e-03 -4.626231553312177940e-03 3.977144220571910728e-03 -1.481180340671602036e-02 -1.447496306803229896e-02 3.641031137027483412e-03 3.040772212795801455e+00 -3.045938720881736117e+00 3.045686907882589889e+00 -3.050866440778825517e+00 2.667289029493022812e-03 -6.018884741999864715e-03 -9.265190071562028409e-03 5.903816817737991135e-03 2.051655093752171033e-01 -2.081668598288362038e-01 2.061484483925747901e-01 -2.093477759627641321e-01 3.985002616382632076e-03 -7.078939913649719487e-03 1.277920609851154483e-03 -4.520739155051029488e-03 9.968001357564589687e-03 -1.489624580900089298e-02 -1.484667125033891505e-02 9.918628814219081560e-03 1.914412667613948626e-01 -1.932999071913013567e-01 1.937866009362032571e-01 -1.956430705643929235e-01 6.271646305968363137e-03 -8.074430990155447713e-03 -9.660372433642573642e-03 7.859123065860668458e-03
3.514911851115459118e+00 -3.530797051261159947e+00 3.519201525416407961e+00 -3.535735821015541624e+00 -3.500989959039070738e-03 -1.031930870382158014e-02 -8.201286750075123880e-03 -6.115470038063572714e-03 -5.989513858023150054e-03 -1.353104962956612478e-02 -1.302029905096682184e-02 -6.486979380892121151e-03 3.514051094101124040e+00 -3.523170179683321912e+00 3.519025140782323202e+00 -3.528186558676701168e+00 -2.140984322584617728e-03 -3.515062044137313817e-03 -6.697399552696715365e-03 1.004866504478446089e-03 3.055017013661307512e+00 -3.063648121287222192e+00 3.058781183838202633e+00 -3.067790010962836877e+00 1.693736816356044769e-03 -9.124547008234928577e-03 -3.086992010686814922e-03 -4.626837599261591702e-03 3.977023011382028669e-03 -1.481168219752613917e-02 -1.447512468028547619e-02 3.641176588055342143e-03 3.045652175055121536e+00 -3.050823024744489853e+00 3.050566870141909526e+00 -3.055746403038145154e+00 2.667014288662622121e-03 -6.019207966506219185e-03 -9.264866847055675675e-03 5.902887547282224638e-03 2.051060294081773483e-01 -2.081073798617964488e-01 2.060885342651916641e-01 -2.092882959957244049e-01 3.985224833230749907e-03 -7.079061122839601546e-03 1.278599381314496960e-03 -4.521304797937148075e-03 9.967758939184825570e-03 -1.489616500287430610e-02 -1.484675205646550193e-02 9.918507605029198634e-03 1.913817867943551354e-01 -1.932408613846049450e-01 1.937266868088201588e-01 -1.955835905973531963e-01 6.271080663082244551e-03 -8.074148168712387552e-03 -9.659968403009630555e-03 7.858436213784666946e-03
3.519307356196859082e+00 -3.535206667113286461e+00 3.523597030497807481e+00 -3.540145436867668138e+00 -3.500801071990772284e-03 -1.031883648620083443e-02 -8.200594164231363170e-03 -6.115501519238289267e-03 -5.989608301547299715e-03 -1.353092370486725857e-02 -1.302039349449097237e-02 -6.486853456193254937e-03 3.518443071489842033e+00 -3.527562157072039906e+00 3.523417118171041196e+00 -3.532560897602010641e+00 -2.141431355265590881e-03 -3.515313893535044944e-03 -6.697619920919730373e-03 1.004410027445058013e-03 3.059901317524060804e+00 -3.068532425149975484e+00 3.063661146097522270e+00 -3.072669973222156514e+00 1.693740856662374287e-03 -9.123981365348809991e-03 -3.085820321851283007e-03 -4.627443645211003730e-03 3.976901802192145743e-03 -1.481156098833625624e-02 -1.447524588947535912e-02 3.641322039083201741e-03 3.050532137314441172e+00 -3.055702987003809490e+00 3.055446832401229607e+00 -3.060626365297465235e+00 2.666739547832221429e-03 -6.019490787949278478e-03 -9.264543622549322940e-03 5.901958276826457274e-03 2.050465494411375933e-01 -2.080483340551000648e-01 2.060286201378085658e-01 -2.092283818683413066e-01 3.985447050078867737e-03 -7.079182332029484472e-03 1.279282193084168738e-03 -4.521910843886560970e-03 9.967476117741765410e-03 -1.489608419674771575e-02 -1.484683286259209228e-02 9.918386395839317443e-03 1.913218726669720371e-01 -1.931818155779085333e-01 1.936663385210936894e-01 -1.955241106303134135e-01 6.270515020196125097e-03 -8.073865347269327392e-03 -9.659523969313394895e-03 7.857708958645371125e-03
3.523699333585577076e+00 -3.539581006038595934e+00 3.527974897115798925e+00 -3.544519775792977612e+00 -3.500580703767757276e-03 -1.031836426858008873e-02 -8.199901578387602460e-03 -6.115501519238289267e-03 -5.989734226246165062e-03 -1.353079778016839409e-02 -1.302051941918983685e-02 -6.486727531494390457e-03 3.522835048878560471e+00 -3.531961189846121396e+00 3.527798512481713722e+00 -3.536970513454137155e+00 -2.141878387946564034e-03 -3.515565742932776072e-03 -6.697871770317462801e-03 1.003953550411669938e-03 3.064781279783380885e+00 -3.073412387409295565e+00 3.068541108356842351e+00 -3.077549935481477039e+00 1.693740856662374287e-03 -9.123415722462691405e-03 -3.084648633015751092e-03 -4.628049691160417492e-03 3.976780593002262817e-03 -1.481143977914637505e-02 -1.447536709866524204e-02 3.641467490111060471e-03 3.055416441177194908e+00 -3.060587290866563226e+00 3.060326794660550132e+00 -3.065510669160218526e+00 2.666464807001821171e-03 -6.019814012455632080e-03 -9.264179994979674163e-03 5.901069409433985953e-03 2.049870694740978661e-01 -2.079888540880602821e-01 2.059687060104254674e-01 -2.091689019013015238e-01 3.985669266926986434e-03 -7.079343944282660839e-03 1.279960964547511432e-03 -4.522516889835973865e-03 9.967233699362001292e-03 -1.489600339062112887e-02 -1.484691366871867917e-02 9.918305589712728826e-03 1.912619585395889110e-01 -1.931227697712121494e-01 1.936059902333672200e-01 -1.954646306632736863e-01 6.269949377310007378e-03 -8.073582525826268966e-03 -9.659079535617157500e-03 7.856981703506077039e-03
3.528080727896250046e+00 -3.543990621890722448e+00 3.532384512967925438e+00 -3.548929391645104570e+00 -3.500391816719458822e-03 -1.031789205095934130e-02 -8.199208992543840016e-03 -6.115501519238289267e-03 -5.989828669770314723e-03 -1.353067185546952787e-02 -1.302064534388870307e-02 -6.486601606795524243e-03 3.527227026267278465e+00 -3.536335528771430869e+00 3.532208128333840236e+00 -3.541344852379447072e+00 -2.142322272510065618e-03 -3.515817592330507634e-03 -6.698092138540476942e-03 1.003497073378281645e-03 3.069665583646134621e+00 -3.078292349668615202e+00 3.073421070616162876e+00 -3.082429897740797120e+00 1.693744896968703588e-03 -9.122850079576572818e-03 -3.083476944180219611e-03 -4.628696140173124696e-03 3.976663424118709843e-03 -1.481127816689319782e-02 -1.447552871091841928e-02 3.641612941138920069e-03 3.060296403436514545e+00 -3.065467253125882863e+00 3.065206756919869768e+00 -3.070390631419538607e+00 2.666190066171420479e-03 -6.020096833898691373e-03 -9.263856770473321428e-03 5.900140138978218589e-03 2.049275895070580833e-01 -2.079298082813638981e-01 2.059087918830423414e-01 -2.091089877739184255e-01 3.985887443468775181e-03 -7.079465153472544632e-03 1.280639736010853909e-03 -4.523082532722092451e-03 9.966991280982237175e-03 -1.489592258449454198e-02 -1.484699447484526778e-02 9.918184380522844165e-03 1.912024785725491560e-01 -1.930632898041723944e-01 1.935460761059840940e-01 -1.954047165358905880e-01 6.269383734423888792e-03 -8.073299704383208805e-03 -9.658635101920923574e-03 7.856254448366781218e-03
3.532490343748376560e+00 -3.548400237742848962e+00 3.536758851893234912e+00 -3.553303730570414043e+00 -3.500202929671160368e-03 -1.031741983333859386e-02 -8.198547887874794993e-03 -6.115533000413004953e-03 -5.989954594469180070e-03 -1.353054593077066339e-02 -1.302073978741285186e-02 -6.486475682096658028e-03 3.531608420577951435e+00 -3.540745144623557383e+00 3.536582467259149709e+00 -3.545754468231573586e+00 -2.142769305191039204e-03 -3.516069441728239195e-03 -6.698343987938208503e-03 1.003040596344893570e-03 3.074545545905454258e+00 -3.083176653531368938e+00 3.078305374478915724e+00 -3.087309860000116757e+00 1.693748937275033105e-03 -9.122324839753746806e-03 -3.082309295651017213e-03 -4.629302186122537591e-03 3.976542214928826917e-03 -1.481115695770331489e-02 -1.447564992010830047e-02 3.641758392166778800e-03 3.065176365695834626e+00 -3.070351556988636599e+00 3.070086719179189849e+00 -3.075270593678858244e+00 2.665911285034690704e-03 -6.020420058405044107e-03 -9.263533545966966959e-03 5.899251271585746401e-03 2.048681095400183561e-01 -2.078703283143241154e-01 2.058488777556592431e-01 -2.090495078068786428e-01 3.986109660316893011e-03 -7.079586362662426691e-03 1.281318507474196386e-03 -4.523688578671505346e-03 9.966708459539177015e-03 -1.489588218143124594e-02 -1.484711568403514897e-02 9.918103574396257283e-03 1.911425644451660300e-01 -1.930042439974760105e-01 1.934857278182576523e-01 -1.953452365688508052e-01 6.268818091537769338e-03 -8.073016882940150379e-03 -9.658231071287980488e-03 7.855567596290779706e-03
3.536864682673686033e+00 -3.552774576668158879e+00 3.541168467745361426e+00 -3.557713346422540557e+00 -3.499982561448144926e-03 -1.031694761571784816e-02 -8.197855302031034283e-03 -6.115533000413004953e-03 -5.990049037993328863e-03 -1.353042000607179718e-02 -1.302086571211171807e-02 -6.486349757397792681e-03 3.536018036430077949e+00 -3.545119483548867301e+00 3.540992083111276223e+00 -3.550128807156883060e+00 -2.143216337872012357e-03 -3.516321291125970323e-03 -6.698564356161223511e-03 1.002584119311505277e-03 3.079425508164773895e+00 -3.088056615790688575e+00 3.083185336738236249e+00 -3.092189822259436838e+00 1.693752977581362406e-03 -9.121759196867629954e-03 -3.081137606815485732e-03 -4.629908232071950486e-03 3.976421005738943991e-03 -1.481103574851343196e-02 -1.447577112929818340e-02 3.641903843194638397e-03 3.070060669558588362e+00 -3.075231519247956236e+00 3.074966681438509486e+00 -3.080150555938178325e+00 2.665636544204290012e-03 -6.020702879848103400e-03 -9.263169918397318181e-03 5.898322001129980771e-03 2.048086295729786011e-01 -2.078108483472843881e-01 2.057889636282761170e-01 -2.089895936794955722e-01 3.986331877165010841e-03 -7.079707571852308749e-03 1.281997278937539080e-03 -4.524254221557624800e-03 9.966466041159411163e-03 -1.489580137530465732e-02 -1.484719649016173933e-02 9.917982365206374357e-03 1.910830844781263027e-01 -1.929451981907796265e-01 1.934258136908745263e-01 -1.952857566018110780e-01 6.268252448651650752e-03 -8.072734061497090219e-03 -9.657786637591744827e-03 7.854840341151483885e-03
3.541274298525812991e+00 -3.557184192520285393e+00 3.545542806670671343e+00 -3.562122962274667071e+00 -3.499793674399846472e-03 -1.031647539809710246e-02 -8.197162716187271839e-03 -6.115533000413004953e-03 -5.990143481517479392e-03 -1.353029408137293096e-02 -1.302096015563586687e-02 -6.486223832698927334e-03 3.540392375355387422e+00 -3.549529099400993815e+00 3.545366422036586140e+00 -3.554538423009009573e+00 -2.143660222435513941e-03 -3.516573140523701884e-03 -6.698816205558955073e-03 1.002127642278116985e-03 3.084309812027527631e+00 -3.092936578050008656e+00 3.088065298997555885e+00 -3.097069784518756475e+00 1.693757017887691924e-03 -9.121193553981509633e-03 -3.079965917979953817e-03 -4.630514278021363381e-03 3.976299796549061932e-03 -1.481087413626025473e-02 -1.447589233848806459e-02 3.642049294222497128e-03 3.074940631817907999e+00 -3.080115823110709972e+00 3.079846643697829567e+00 -3.085030518197498406e+00 2.665361803373889320e-03 -6.020985701291163561e-03 -9.262846693890965447e-03 5.897433133737507716e-03 2.047491496059388183e-01 -2.077518025405880042e-01 2.057290495008930187e-01 -2.089301137124558172e-01 3.986550053706799587e-03 -7.079869184105485984e-03 1.282680090707210858e-03 -4.524860267507037695e-03 9.966223622779645311e-03 -1.489572056917806871e-02 -1.484727729628832621e-02 9.917861156016493165e-03 1.910231703507432044e-01 -1.928861523840831871e-01 1.933654654031480846e-01 -1.952262766347712952e-01 6.267686805765532165e-03 -8.072451240054030058e-03 -9.657342203895507432e-03 7.854113086012188064e-03
