3.862954545454545531e-05 1.615977272727272889e-04 1.415606060606060723e-04 8.461144444444445689e-05 1.191988888888889028e-05 1.430422222222222490e-04 1.720212121212121275e-04 1.466575757575757461e-04 6.127825757575757599e-05 1.569583333333333312e-04 2.802219696969696799e-04 1.631106060606060540e-04 6.282366666666667294e-05 5.451055555555555382e-06 1.111477777777777822e-04 2.481303030303030508e-04 2.743484848484848706e-04 1.444265151515151408e-05 2.113916666666666776e-04 3.305416666666666464e-04 1.621439393939394090e-04 3.335388888888889038e-05 2.887311111111111285e-06 5.972866666666666277e-05 2.564083333333333362e-04 3.263477272727272819e-04 8.995454545454546280e-05
3.863893939393939127e-05 1.615909090909091082e-04 1.415310606060606134e-04 8.457922222222222274e-05 1.190966666666666880e-05 1.429877777777778026e-04 1.719863636363636451e-04 1.466636363636363483e-04 6.123734848484849148e-05 1.569454545454545484e-04 2.802174242424242080e-04 1.631075757575757665e-04 6.280177777777778123e-05 5.443344444444444868e-06 1.111104444444444483e-04 2.480886363636363606e-04 2.743522727272727367e-04 1.448371212121212177e-05 2.113628787878787973e-04 3.305386363636363318e-04 1.621590909090909278e-04 3.335288888888888819e-05 2.882777777777777753e-06 5.971622222222222717e-05 2.563772727272727470e-04 3.263499999999999908e-04 8.998257575757575091e-05
3.864833333333333402e-05 1.615840909090909003e-04 1.415022727272727330e-04 8.454700000000000214e-05 1.189955555555555641e-05 1.429322222222222246e-04 1.719515151515151627e-04 1.466689393939393988e-04 6.119643939393939341e-05 1.569325757575757384e-04 2.802128787878787903e-04 1.631037878787878733e-04 6.277988888888888952e-05 5.435622222222222937e-06 1.110730000000000121e-04 2.480477272727272761e-04 2.743568181818181544e-04 1.452484848484848598e-05 2.113333333333333383e-04 3.305356060606060714e-04 1.621742424242424195e-04 3.335188888888889277e-05 2.878244444444444643e-06 5.970377777777778481e-05 2.563469696969697094e-04 3.263522727272726996e-04 9.001136363636363122e-05
3.865765151515151348e-05 1.615772727272727196e-04 1.414734848484848527e-04 8.451477777777778155e-05 1.188933333333333323e-05 1.428777777777778053e-04 1.719166666666666803e-04 1.466742424242424223e-04 6.115553030303029535e-05 1.569196969696969556e-04 2.802075757575757668e-04 1.630999999999999800e-04 6.275788888888889549e-05 5.427900000000000158e-06 1.110354444444444465e-04 2.480060606060605858e-04 2.743613636363636805e-04 1.456598484848484849e-05 2.113045454545454580e-04 3.305325757575757568e-04 1.621893939393939383e-04 3.335088888888889058e-05 2.873711111111111111e-06 5.969144444444445154e-05 2.563159090909091203e-04 3.263545454545454627e-04 9.004015151515151153e-05
3.866704545454545622e-05 1.615696969696969873e-04 1.414446969696969724e-04 8.448266666666667682e-05 1.187922222222222253e-05 1.428222222222222274e-04 1.718818181818181979e-04 1.466803030303030244e-04 6.111462121212121084e-05 1.569068181818181998e-04 2.802030303030302949e-04 1.630962121212121410e-04 6.273600000000000378e-05 5.420188888888889644e-06 1.109980000000000103e-04 2.479643939393939497e-04 2.743651515151514925e-04 1.460712121212121100e-05 2.112757575757575777e-04 3.305295454545454422e-04 1.622045454545454572e-04 3.334988888888889517e-05 2.869177777777778001e-06 5.967900000000000239e-05 2.562848484848484769e-04 3.263575757575757773e-04 9.006893939393939184e-05
3.867643939393939219e-05 1.615628787878788065e-04 1.414159090909090921e-04 8.445044444444445623e-05 1.186900000000000105e-05 1.427677777777777810e-04 1.718469696969696884e-04 1.466856060606060478e-04 6.107371212121212633e-05 1.568939393939394170e-04 2.801984848484848772e-04 1.630924242424242477e-04 6.271411111111111208e-05 5.412466666666666865e-06 1.109605555555555741e-04 2.479234848484848652e-04 2.743696969696969644e-04 1.464825757575757521e-05 2.112469696969696703e-04 3.305265151515151818e-04 1.622189393939393973e-04 3.334877777777778388e-05 2.864644444444444892e-06 5.966666666666666912e-05 2.562545454545454935e-04 3.263598484848484861e-04 9.009772727272727215e-05
3.868583333333333493e-05 1.615560606060606258e-04 1.413871212121212118e-04 8.441822222222222208e-05 1.185888888888889036e-05 1.427122222222222301e-04 1.718121212121212060e-04 1.466916666666666770e-04 6.103287878787879155e-05 1.568810606060606070e-04 2.801939393939394053e-04 1.630886363636363545e-04 6.269222222222223392e-05 5.404755555555556351e-06 1.109231111111111243e-04 2.478818181818181750e-04 2.743742424242424363e-04 1.468939393939393941e-05 2.112174242424242384e-04 3.305234848484848672e-04 1.622340909090908890e-04 3.334777777777777491e-05 2.860111111111111359e-06 5.965422222222222675e-05 2.562234848484848501e-04 3.263621212121212492e-04 9.012651515151515246e-05
3.869522727272727767e-05 1.615484848484848393e-04 1.413575757575757528e-04 8.438600000000000148e-05 1.184866666666666887e-05 1.426577777777777837e-04 1.717772727272727235e-04 1.466969696969696734e-04 6.099196969696969348e-05 1.568681818181818241e-04 2.801893939393939334e-04 1.630856060606060670e-04 6.267022222222222634e-05 5.397033333333333572e-06 1.108856666666666881e-04 2.478401515151515389e-04 2.743787878787879082e-04 1.473053030303030192e-05 2.111886363636363852e-04 3.305204545454545526e-04 1.622492424242424078e-04 3.334677777777777949e-05 2.855577777777777827e-06 5.964177777777777761e-05 2.561931818181818125e-04 3.263643939393939581e-04 9.015530303030303276e-05
3.870462121212121364e-05 1.615416666666666585e-04 1.413287878787878725e-04 8.435388888888889676e-05 1.183855555555555648e-05 1.426033333333333374e-04 1.717424242424242411e-04 1.467022727272727239e-04 6.095106060606060897e-05 1.568553030303030413e-04 2.801840909090909100e-04 1.630818181818181737e-04 6.264833333333333463e-05 5.389311111111111640e-06 1.108481111111111225e-04 2.477992424242424002e-04 2.743825757575757743e-04 1.477166666666666613e-05 2.111598484848484778e-04 3.305174242424242922e-04 1.622643939393939266e-04 3.334577777777778407e-05 2.851044444444444717e-06 5.962944444444444434e-05 2.561621212121212234e-04 3.263666666666667211e-04 9.018409090909091307e-05
3.871401515151514961e-05 1.615348484848484777e-04 1.412999999999999922e-04 8.432166666666667616e-05 1.182833333333333330e-05 1.425477777777777865e-04 1.717075757575757587e-04 1.467083333333333531e-04 6.091015151515151769e-05 1.568424242424242584e-04 2.801795454545454381e-04 1.630780303030303076e-04 6.262644444444444292e-05 5.381600000000000279e-06 1.108106666666666863e-04 2.477575757575757641e-04 2.743871212121211920e-04 1.481280303030303033e-05 2.111310606060605975e-04 3.305143939393939234e-04 1.622795454545454454e-04 3.334477777777778188e-05 2.846511111111111608e-06 5.961700000000000197e-05 2.561318181818181858e-04 3.263696969696969273e-04 9.021287878787877983e-05
3.872340909090909235e-05 1.615272727272727183e-04 1.412712121212121119e-04 8.428944444444444201e-05 1.181822222222222261e-05 1.424933333333333401e-04 1.716727272727272763e-04 1.467136363636363495e-04 6.086924242424242640e-05 1.568295454545454485e-04 2.801750000000000204e-04 1.630742424242424143e-04 6.260455555555556476e-05 5.373877777777778347e-06 1.107732222222222366e-04 2.477159090909091281e-04 2.743916666666666639e-04 1.485386363636363633e-05 2.111015151515151656e-04 3.305113636363636088e-04 1.622939393939394127e-04 3.334377777777777969e-05 2.841977777777778075e-06 5.960466666666666870e-05 2.561007575757575966e-04 3.263719696969696903e-04 9.024166666666667369e-05
3.873272727272727181e-05 1.615204545454545376e-04 1.412424242424242587e-04 8.425733333333333729e-05 1.180800000000000113e-05 1.424377777777777892e-04 1.716378787878787939e-04 1.467189393939394000e-04 6.082840909090909162e-05 1.568166666666666656e-04 2.801704545454545485e-04 1.630704545454545482e-04 6.258255555555555718e-05 5.366166666666666986e-06 1.107357777777778004e-04 2.476749999999999893e-04 2.743962121212121358e-04 1.489499999999999884e-05 2.110727272727272582e-04 3.305083333333332942e-04 1.623090909090909315e-04 3.334277777777777750e-05 2.837444444444444543e-06 5.959222222222223311e-05 2.560704545454545590e-04 3.263742424242423992e-04 9.027045454545454045e-05
3.874212121212120778e-05 1.615136363636363568e-04 1.412136363636363513e-04 8.422511111111111669e-05 1.179788888888889043e-05 1.423833333333333429e-04 1.716030303030303115e-04 1.467250000000000021e-04 6.078750000000000033e-05 1.568037878787878828e-04 2.801659090909091308e-04 1.630666666666666820e-04 6.256066666666667902e-05 5.358444444444444207e-06 1.106983333333333371e-04 2.476333333333333533e-04 2.744000000000000020e-04 1.493613636363636305e-05 2.110439393939393779e-04 3.305053030303030338e-04 1.623242424242424232e-04 3.334177777777778208e-05 2.832911111111111434e-06 5.957977777777778396e-05 2.560393939393939698e-04 3.263765151515151623e-04 9.029924242424243431e-05
3.875151515151515052e-05 1.615060606060606245e-04 1.411848484848484981e-04 8.419288888888889610e-05 1.178766666666666725e-05 1.423277777777777920e-04 1.715681818181818291e-04 1.467303030303030256e-04 6.074659090909090905e-05 1.567901515151515213e-04 2.801613636363636589e-04 1.630636363636363674e-04 6.253877777777778731e-05 5.350722222222222276e-06 1.106607777777777985e-04 2.475916666666666630e-04 2.744045454545454197e-04 1.497727272727272725e-05 2.110151515151515247e-04 3.305022727272727192e-04 1.623393939393939420e-04 3.334077777777777989e-05 2.828377777777777901e-06 5.956744444444445069e-05 2.560090909090909322e-04 3.263795454545454769e-04 9.032803030303030107e-05
3.876090909090909326e-05 1.614992424242424167e-04 1.411553030303030120e-04 8.416077777777777782e-05 1.177755555555555656e-05 1.422733333333333456e-04 1.715333333333333467e-04 1.467363636363636548e-04 6.070575757575757427e-05 1.567772727272727384e-04 2.801560606060605812e-04 1.630598484848485013e-04 6.251688888888889560e-05 5.343011111111110915e-06 1.106233333333333352e-04 2.475507575757575785e-04 2.744090909090908916e-04 1.501840909090909146e-05 2.109863636363636444e-04 3.304992424242424046e-04 1.623537878787878821e-04 3.333977777777777769e-05 2.823844444444444792e-06 5.955500000000000155e-05 2.559780303030302889e-04 3.263818181818181857e-04 9.035681818181819493e-05
3.877030303030302923e-05 1.614924242424242359e-04 1.411265151515151588e-04 8.412855555555555722e-05 1.176733333333333338e-05 1.422177777777777947e-04 1.714984848484848643e-04 1.467416666666666782e-04 6.066484848484848298e-05 1.567643939393939285e-04 2.801515151515151635e-04 1.630560606060606080e-04 6.249500000000000389e-05 5.335288888888888983e-06 1.105858888888888855e-04 2.475090909090909425e-04 2.744136363636363635e-04 1.505954545454545397e-05 2.109568181818181854e-04 3.304969696969696957e-04 1.623689393939393738e-04 3.333877777777778228e-05 2.819311111111111259e-06 5.954266666666667505e-05 2.559469696969696997e-04 3.263840909090909488e-04 9.038484848484848303e-05
3.877962121212120869e-05 1.614856060606060552e-04 1.410977272727272785e-04 8.409644444444445250e-05 1.175722222222222269e-05 1.421633333333333484e-04 1.714636363636363819e-04 1.467469696969696746e-04 6.062393939393939847e-05 1.567515151515151456e-04 2.801469696969696916e-04 1.630522727272727148e-04 6.247299999999999631e-05 5.327577777777777622e-06 1.105484444444444493e-04 2.474674242424242522e-04 2.744174242424242296e-04 1.510068181818181818e-05 2.109280303030303051e-04 3.304939393939393811e-04 1.623840909090908927e-04 3.333777777777778009e-05 2.814777777777777726e-06 5.953022222222222591e-05 2.559166666666666621e-04 3.263863636363636576e-04 9.041363636363636334e-05
3.878901515151515143e-05 1.614780303030303229e-04 1.410689393939393982e-04 8.406422222222223190e-05 1.174700000000000120e-05 1.421088888888889020e-04 1.714287878787878994e-04 1.467530303030303038e-04 6.058303030303030718e-05 1.567386363636363627e-04 2.801424242424242739e-04 1.630484848484848486e-04 6.245111111111111815e-05 5.319855555555555690e-06 1.105109999999999995e-04 2.474265151515151677e-04 2.744219696969697015e-04 1.514174242424242418e-05 2.108992424242424248e-04 3.304909090909090665e-04 1.623992424242424115e-04 3.333677777777777789e-05 2.810244444444444617e-06 5.951777777777777676e-05 2.558856060606060729e-04 3.263886363636363665e-04 9.044242424242424365e-05
3.879840909090908740e-05 1.614712121212121421e-04 1.410401515151515179e-04 8.403199999999999776e-05 1.173688888888889051e-05 1.420533333333333511e-04 1.713939393939394170e-04 1.467583333333333543e-04 6.054219696969697240e-05 1.567257575757575799e-04 2.801378787878788020e-04 1.630446969696969825e-04 6.242922222222222644e-05 5.312133333333333758e-06 1.104735555555555633e-04 2.473848484848484774e-04 2.744265151515151192e-04 1.518287878787878838e-05 2.108704545454545445e-04 3.304878787878788061e-04 1.624143939393939303e-04 3.333577777777778248e-05 2.805711111111111508e-06 5.950544444444444349e-05 2.558553030303030353e-04 3.263916666666666268e-04 9.047121212121212396e-05
3.880780303030303014e-05 1.614643939393939343e-04 1.410113636363636376e-04 8.399988888888889303e-05 1.172666666666666733e-05 1.419988888888889047e-04 1.713590909090909346e-04 1.467636363636363507e-04 6.050128787878788112e-05 1.567128787878787699e-04 2.801333333333333301e-04 1.630416666666666408e-04 6.240733333333333473e-05 5.304422222222222397e-06 1.104359999999999977e-04 2.473431818181817871e-04 2.744310606060606453e-04 1.522401515151515089e-05 2.108409090909090856e-04 3.304848484848484915e-04 1.624287878787878975e-04 3.333466666666667119e-05 2.801177777777777975e-06 5.949300000000000112e-05 2.558242424242424462e-04 3.263939393939393899e-04 9.050000000000000427e-05
3.881712121212120960e-05 1.614568181818181749e-04 1.409825757575757573e-04 8.396766666666667244e-05 1.171655555555555494e-05 1.419433333333333538e-04 1.713242424242424251e-04 1.467696969696969799e-04 6.046045454545453956e-05 1.566999999999999871e-04 2.801280303030303067e-04 1.630378787878788017e-04 6.238544444444445657e-05 5.296700000000000465e-06 1.103985555555555615e-04 2.473022727272727568e-04 2.744348484848484573e-04 1.526515151515151340e-05 2.108121212121212324e-04 3.304818181818181769e-04 1.624439393939394163e-04 3.333366666666666899e-05 2.796644444444444442e-06 5.948055555555556553e-05 2.557939393939394086e-04 3.263962121212120988e-04 9.052878787878788458e-05
3.882651515151515234e-05 1.614499999999999941e-04 1.409530303030302983e-04 8.393555555555556771e-05 1.170633333333333346e-05 1.418888888888889075e-04 1.712893939393939427e-04 1.467749999999999762e-04 6.041954545454545505e-05 1.566871212121212313e-04 2.801234848484848348e-04 1.630340909090909085e-04 6.236355555555556486e-05 5.288988888888889104e-06 1.103611111111111118e-04 2.472606060606060666e-04 2.744393939393939292e-04 1.530628787878787761e-05 2.107833333333333249e-04 3.304787878787879165e-04 1.624590909090909080e-04 3.333266666666666680e-05 2.792111111111111333e-06 5.946822222222223226e-05 2.557628787878788194e-04 3.263984848484848618e-04 9.055757575757575133e-05
3.883590909090908831e-05 1.614431818181818405e-04 1.409242424242424180e-04 8.390333333333333356e-05 1.169622222222222276e-05 1.418333333333333295e-04 1.712545454545454603e-04 1.467810606060606054e-04 6.037863636363636376e-05 1.566742424242424485e-04 2.801189393939394171e-04 1.630303030303030152e-04 6.234155555555557083e-05 5.281266666666667172e-06 1.103236666666666756e-04 2.472189393939393763e-04 2.744439393939394011e-04 1.534734848484848530e-05 2.107545454545454446e-04 3.304757575757576019e-04 1.624742424242424268e-04 3.333166666666667139e-05 2.787577777777778224e-06 5.945577777777778312e-05 2.557325757575757818e-04 3.264015151515151764e-04 9.058636363636364520e-05
3.884522727272726777e-05 1.614356060606060540e-04 1.408954545454545648e-04 8.387122222222222884e-05 1.168600000000000128e-05 1.417788888888889102e-04 1.712196969696969779e-04 1.467863636363636560e-04 6.033780303030303576e-05 1.566613636363636385e-04 2.801143939393939452e-04 1.630265151515151762e-04 6.231966666666666557e-05 5.273544444444444393e-06 1.102862222222222258e-04 2.471780303030302918e-04 2.744477272727272672e-04 1.538848484848484951e-05 2.107250000000000128e-04 3.304727272727272331e-04 1.624893939393939456e-04 3.333066666666666919e-05 2.783044444444444691e-06 5.944344444444444984e-05 2.557015151515151384e-04 3.264037878787878853e-04 9.061515151515151195e-05
