3.316314814814814715e-01 3.874230000000000174e-01 3.219225925925925935e-01 3.268844444444444219e-01 3.575774999999999926e-01 3.195748148148148671e-01 3.331444444444444652e-01 3.911249999999999449e-01 3.191140740740740500e-01 6.893703703703703972e-03 3.380400000000000071e-02 6.543111111111110656e-03 6.685481481481481483e-03 2.125609999999999999e-02 6.488518518518519330e-03 6.927703703703703281e-03 3.670029999999999820e-02 6.375222222222222228e-03 2.437940740740740866e-03 3.871424999999999953e-03 2.003588888888888867e-03 2.205725925925926170e-03 3.388980000000000204e-03 2.049899999999999899e-03 2.505829629629629466e-03 4.062694999999999848e-03 2.062807407407407558e-03
3.332318518518518347e-01 3.890534999999999966e-01 3.235340740740740850e-01 3.285040740740740595e-01 3.589864999999999862e-01 3.212088888888889326e-01 3.347444444444444556e-01 3.927550000000000208e-01 3.207274074074074055e-01 6.897703703703703636e-03 3.413010000000000349e-02 6.547333333333332957e-03 6.691111111111111218e-03 2.137674999999999992e-02 6.495148148148148330e-03 6.931666666666666705e-03 3.702144999999999742e-02 6.379592592592592953e-03 2.439285185185185566e-03 3.872195000000000151e-03 2.005092592592592603e-03 2.206822222222222171e-03 3.393360000000000213e-03 2.050925925925925659e-03 2.507188888888888748e-03 4.063459999999999642e-03 2.064285185185185233e-03
3.348322222222222533e-01 3.906844999999999901e-01 3.251451851851852037e-01 3.301233333333333797e-01 3.603959999999999941e-01 3.228425925925926254e-01 3.363444444444444459e-01 3.943854999999999444e-01 3.223411111111110783e-01 6.901666666666667060e-03 3.445624999999999383e-02 6.551592592592592364e-03 6.696703703703702978e-03 2.149739999999999984e-02 6.501814814814814436e-03 6.935629629629629263e-03 3.734254999999999519e-02 6.383925925925925705e-03 2.440629629629629399e-03 3.872970000000000319e-03 2.006600000000000310e-03 2.207922222222222144e-03 3.397739999999999788e-03 2.051955555555555390e-03 2.508551851851852001e-03 4.064220000000000332e-03 2.065762962962962909e-03
3.364325925925926164e-01 3.923150000000000248e-01 3.267566666666666397e-01 3.317429629629629617e-01 3.618049999999999877e-01 3.244766666666666910e-01 3.379448148148148645e-01 3.960159999999999791e-01 3.239548148148148066e-01 6.905629629629630485e-03 3.478234999999999660e-02 6.555814814814814664e-03 6.702296296296296474e-03 2.161804999999999977e-02 6.508481481481482277e-03 6.939592592592592687e-03 3.766369999999999441e-02 6.388296296296296431e-03 2.441974074074074099e-03 3.873745000000000053e-03 2.008107407407407150e-03 2.209018518518518579e-03 3.402119999999999797e-03 2.052985185185185121e-03 2.509911111111111284e-03 4.064980000000000156e-03 2.067244444444444555e-03
3.380333333333333523e-01 3.939459999999999629e-01 3.283681481481481312e-01 3.333622222222222264e-01 3.632139999999999813e-01 3.261107407407407566e-01 3.395448148148148548e-01 3.976465000000000138e-01 3.255681481481481621e-01 6.909629629629630149e-03 3.510844999999999938e-02 6.560074074074074071e-03 6.707888888888889102e-03 2.173869999999999969e-02 6.515148148148148383e-03 6.943592592592592351e-03 3.798485000000000056e-02 6.392666666666666289e-03 2.443318518518518799e-03 3.874514999999999817e-03 2.009611111111110886e-03 2.210114814814815015e-03 3.406504999999999776e-03 2.054014814814814852e-03 2.511270370370370132e-03 4.065744999999999949e-03 2.068722222222222230e-03
3.396337037037037154e-01 3.955764999999999976e-01 3.299796296296296227e-01 3.349818518518518640e-01 3.646229999999999749e-01 3.277448148148148221e-01 3.411451851851851624e-01 3.992764999999999787e-01 3.271818518518518903e-01 6.913592592592592706e-03 3.543455000000000216e-02 6.564296296296296372e-03 6.713518518518518836e-03 2.185934999999999961e-02 6.521777777777777382e-03 6.947555555555555776e-03 3.830594999999999833e-02 6.397037037037037882e-03 2.444662962962963065e-03 3.875289999999999985e-03 2.011118518518518593e-03 2.211214814814814987e-03 3.410884999999999785e-03 2.055044444444444583e-03 2.512629629629629848e-03 4.066504999999999773e-03 2.070199999999999905e-03
3.412340740740740785e-01 3.972070000000000323e-01 3.315907407407407415e-01 3.366011111111110732e-01 3.660319999999999685e-01 3.293788888888888877e-01 3.427451851851851528e-01 4.009070000000000134e-01 3.287955555555555631e-01 6.917592592592592370e-03 3.576069999999999943e-02 6.568555555555554912e-03 6.719111111111111465e-03 2.197999999999999954e-02 6.528444444444444356e-03 6.951518518518518333e-03 3.862709999999999755e-02 6.401407407407407740e-03 2.446007407407407332e-03 3.876064999999999719e-03 2.012622222222222330e-03 2.212311111111110989e-03 3.415264999999999794e-03 2.056070370370370343e-03 2.513992592592592668e-03 4.067264999999999596e-03 2.071677777777777580e-03
3.428292592592592780e-01 3.988324999999999787e-01 3.331970370370370693e-01 3.382159259259259754e-01 3.674375000000000280e-01 3.310081481481481069e-01 3.443418518518518434e-01 4.025329999999999742e-01 3.304048148148148178e-01 6.921629629629630007e-03 3.609539999999999971e-02 6.572888888888888531e-03 6.724962962962962969e-03 2.212089999999999890e-02 6.535333333333333099e-03 6.956000000000000377e-03 3.897595000000000226e-02 6.406222222222222006e-03 2.447529629629629621e-03 3.877209999999999858e-03 2.014325925925925746e-03 2.213851851851851831e-03 3.420244999999999709e-03 2.057555555555555526e-03 2.516085185185185265e-03 4.069225000000000099e-03 2.073881481481481496e-03
3.444218518518518124e-01 4.004550000000000054e-01 3.348007407407407321e-01 3.398285185185185298e-01 3.688414999999999888e-01 3.326344444444444548e-01 3.459366666666666701e-01 4.041570000000000440e-01 3.320114814814814630e-01 6.925740740740740989e-03 3.643450000000000161e-02 6.577296296296296363e-03 6.730925925925926659e-03 2.227200000000000013e-02 6.542370370370370267e-03 6.960703703703704191e-03 3.933760000000000034e-02 6.411296296296296882e-03 2.449137037037037168e-03 3.878534999999999795e-03 2.016125925925925898e-03 2.215611111111111340e-03 3.425529999999999547e-03 2.059259259259259376e-03 2.518518518518518459e-03 4.071599999999999872e-03 2.076418518518518500e-03
3.460144444444444578e-01 4.020774999999999766e-01 3.364044444444444504e-01 3.414407407407407669e-01 3.702449999999999908e-01 3.342611111111111200e-01 3.475314814814814968e-01 4.057805000000000439e-01 3.336185185185185365e-01 6.929851851851851971e-03 3.677350000000000063e-02 6.581703703703703327e-03 6.736888888888888614e-03 2.242295000000000052e-02 6.549370370370370328e-03 6.965444444444444244e-03 3.969945000000000418e-02 6.416370370370370023e-03 2.450748148148148252e-03 3.879855000000000196e-03 2.017925925925926050e-03 2.217366666666666444e-03 3.430809999999999849e-03 2.060962962962963226e-03 2.520955555555555189e-03 4.074034999999999289e-03 2.078959259259259042e-03
3.476070370370370477e-01 4.036999999999999478e-01 3.380077777777777404e-01 3.430533333333333212e-01 3.716489999999999516e-01 3.358877777777778406e-01 3.491266666666666407e-01 4.074045000000000027e-01 3.352255555555555544e-01 6.933962962962962953e-03 3.711249999999999966e-02 6.586111111111111159e-03 6.742888888888888543e-03 2.257384999999999947e-02 6.556370370370369523e-03 6.970148148148148926e-03 4.006130000000000108e-02 6.421444444444444899e-03 2.452355555555555365e-03 3.881180000000000133e-03 2.019725925925925768e-03 2.219122222222222416e-03 3.436085000000000181e-03 2.062670370370370612e-03 2.523392592592592788e-03 4.076475000000000411e-03 2.081500000000000017e-03
3.491996296296296376e-01 4.053224999999999745e-01 3.396114814814815142e-01 3.446655555555555583e-01 3.730525000000000091e-01 3.375144444444444503e-01 3.507214814814815229e-01 4.090284999999999616e-01 3.368325925925926279e-01 6.938074074074074803e-03 3.745155000000000012e-02 6.590518518518518991e-03 6.748851851851852233e-03 2.272475000000000189e-02 6.563407407407407558e-03 6.974851851851851872e-03 4.042314999999999797e-02 6.426481481481481801e-03 2.453966666666666883e-03 3.882504999999999637e-03 2.021525925925925921e-03 2.220881481481481491e-03 3.441365000000000049e-03 2.064374074074074028e-03 2.525829629629629518e-03 4.078909999999999828e-03 2.084040740740740558e-03
3.507922222222222275e-01 4.069449999999999457e-01 3.412151851851851769e-01 3.462777777777777954e-01 3.744564999999999699e-01 3.391411111111111154e-01 3.523162962962962941e-01 4.106524999999999759e-01 3.384396296296295903e-01 6.942185185185184917e-03 3.779054999999999914e-02 6.594925925925925955e-03 6.754814814814815056e-03 2.287565000000000084e-02 6.570407407407406752e-03 6.979592592592592792e-03 4.078500000000000181e-02 6.431555555555555810e-03 2.455574074074074430e-03 3.883829999999999574e-03 2.023322222222222536e-03 2.222637037037037029e-03 3.446639999999999947e-03 2.066077777777777878e-03 2.528266666666666683e-03 4.081350000000000082e-03 2.086581481481481534e-03
3.523848148148148174e-01 4.085675000000000279e-01 3.428188888888888952e-01 3.478903703703703498e-01 3.758604999999999863e-01 3.407677777777777806e-01 3.539111111111110652e-01 4.122759999999999758e-01 3.400466666666666637e-01 6.946296296296296767e-03 3.812954999999999817e-02 6.599333333333333787e-03 6.760777777777778746e-03 2.302659999999999776e-02 6.577407407407407681e-03 6.984296296296296606e-03 4.114684999999999870e-02 6.436629629629629819e-03 2.457185185185185080e-03 3.885149999999999975e-03 2.025122222222222254e-03 2.224392592592592567e-03 3.451919999999999815e-03 2.067781481481481293e-03 2.530703703703703848e-03 4.083785000000000366e-03 2.089125925925926046e-03
3.539774074074074628e-01 4.101899999999999991e-01 3.444225925925925580e-01 3.495025925925925869e-01 3.772639999999999882e-01 3.423944444444444457e-01 3.555059259259259474e-01 4.139000000000000457e-01 3.416537037037036817e-01 6.950407407407406882e-03 3.846855000000000413e-02 6.603703703703703645e-03 6.766740740740740702e-03 2.317750000000000019e-02 6.584407407407407743e-03 6.989000000000000420e-03 4.150870000000000254e-02 6.441703703703703827e-03 2.458792592592592627e-03 3.886474999999999479e-03 2.026922222222222406e-03 2.226151851851851642e-03 3.457194999999999713e-03 2.069485185185185143e-03 2.533144444444444549e-03 4.086224999999999753e-03 2.091666666666666587e-03
3.555699999999999972e-01 4.118130000000000401e-01 3.460259259259259590e-01 3.511151851851851968e-01 3.786680000000000046e-01 3.440214814814814837e-01 3.571011111111110914e-01 4.155240000000000045e-01 3.432607407407407552e-01 6.954518518518518731e-03 3.880754999999999622e-02 6.608111111111111477e-03 6.772740740740740631e-03 2.332839999999999914e-02 6.591444444444444044e-03 6.993740740740741341e-03 4.187054999999999944e-02 6.446740740740740730e-03 2.460403703703703711e-03 3.887800000000000283e-03 2.028722222222222125e-03 2.227907407407407614e-03 3.462474999999999581e-03 2.071188888888888992e-03 2.535581481481481714e-03 4.088660000000000037e-03 2.094207407407407562e-03
3.571570370370370506e-01 4.134284999999999766e-01 3.476229629629629669e-01 3.527203703703703508e-01 3.800664999999999738e-01 3.456403703703703756e-01 3.586881481481481448e-01 4.171394999999999409e-01 3.448599999999999999e-01 6.959333333333332997e-03 3.918510000000000049e-02 6.613185185185184618e-03 6.779074074074074516e-03 2.351050000000000015e-02 6.598814814814815168e-03 6.998666666666666057e-03 4.224895000000000039e-02 6.452037037037037376e-03 2.463037037037037018e-03 3.890745000000000141e-03 2.031522222222222410e-03 2.230344444444444345e-03 3.468674999999999623e-03 2.073592592592592588e-03 2.538381481481481565e-03 4.091774999999999753e-03 2.097140740740740823e-03
3.587425925925926129e-01 4.150424999999999809e-01 3.492181481481481664e-01 3.543237037037037518e-01 3.814634999999999554e-01 3.472577777777777763e-01 3.602733333333333898e-01 4.187535000000000007e-01 3.464574074074074361e-01 6.964296296296295687e-03 3.957174999999999582e-02 6.618444444444445025e-03 6.785518518518517984e-03 2.369999999999999885e-02 6.606296296296295875e-03 7.003629629629630482e-03 4.263124999999999554e-02 6.457370370370370261e-03 2.465914814814814619e-03 3.894074999999999880e-03 2.034562962962963018e-03 2.232940740740740546e-03 3.475095000000000094e-03 2.076162962962963161e-03 2.541266666666666674e-03 4.095054999999999355e-03 2.100162962962962877e-03
3.603281481481481752e-01 4.166569999999999441e-01 3.508133333333333104e-01 3.559274074074074146e-01 3.828604999999999925e-01 3.488751851851851771e-01 3.618588888888888966e-01 4.203674999999999495e-01 3.480548148148148169e-01 6.969259259259260111e-03 3.995835000000000359e-02 6.623666666666666591e-03 6.791962962962962320e-03 2.388944999999999957e-02 6.613740740740741211e-03 7.008592592592593172e-03 4.301354999999999762e-02 6.462703703703704013e-03 2.468788888888889116e-03 3.897400000000000083e-03 2.037600000000000088e-03 2.235537037037036746e-03 3.481515000000000130e-03 2.078729629629629330e-03 2.544151851851852216e-03 4.098334999999999825e-03 2.103188888888888903e-03
3.619137037037036819e-01 4.182710000000000039e-01 3.524085185185185654e-01 3.575307407407407601e-01 3.842579999999999885e-01 3.504925925925925778e-01 3.634440740740740861e-01 4.219809999999999950e-01 3.496522222222222531e-01 6.974259259259259040e-03 4.034499999999999892e-02 6.628888888888889025e-03 6.798370370370370418e-03 2.407894999999999827e-02 6.621222222222221919e-03 7.013555555555555862e-03 4.339584999999999970e-02 6.468074074074074004e-03 2.471666666666666717e-03 3.900730000000000256e-03 2.040640740740740696e-03 2.238133333333333381e-03 3.487934999999999734e-03 2.081299999999999904e-03 2.547037037037036891e-03 4.101610000000000325e-03 2.106211111111110958e-03
3.634992592592592997e-01 4.198849999999999527e-01 3.540037037037037093e-01 3.591344444444444228e-01 3.856549999999999701e-01 3.521099999999999786e-01 3.650296296296295928e-01 4.235949999999999438e-01 3.512496296296295784e-01 6.979222222222221730e-03 4.073159999999999975e-02 6.634111111111110591e-03 6.804814814814814754e-03 2.426839999999999900e-02 6.628666666666667255e-03 7.018555555555554791e-03 4.377815000000000178e-02 6.473407407407407756e-03 2.474540740740740780e-03 3.904054999999999592e-03 2.043677777777777767e-03 2.240733333333333552e-03 3.494350000000000234e-03 2.083870370370370477e-03 2.549922222222222000e-03 4.104889999999999928e-03 2.109237037037036983e-03
3.650851851851851793e-01 4.214990000000000125e-01 3.555992592592592816e-01 3.607377777777777683e-01 3.870520000000000072e-01 3.537274074074074348e-01 3.666148148148148378e-01 4.252084999999999892e-01 3.528466666666666418e-01 6.984185185185185288e-03 4.111825000000000202e-02 6.639370370370370998e-03 6.811259259259259957e-03 2.445789999999999770e-02 6.636148148148147963e-03 7.023518518518519216e-03 4.416045000000000387e-02 6.478740740740740640e-03 2.477418518518518381e-03 3.907385000000000198e-03 2.046718518518518375e-03 2.243329629629629753e-03 3.500769999999999837e-03 2.086437037037037080e-03 2.552807407407407109e-03 4.108164999999999560e-03 2.112259259259259472e-03
3.666707407407407415e-01 4.231129999999999614e-01 3.571944444444444255e-01 3.623414814814814866e-01 3.884495000000000031e-01 3.553448148148148356e-01 3.681999999999999718e-01 4.268224999999999381e-01 3.544440740740740781e-01 6.989185185185185084e-03 4.150485000000000285e-02 6.644592592592592564e-03 6.817703703703704293e-03 2.464734999999999843e-02 6.643592592592592432e-03 7.028481481481481906e-03 4.454269999999999757e-02 6.484074074074073525e-03 2.480292592592592878e-03 3.910715000000000371e-03 2.049755555555555879e-03 2.245925925925925954e-03 3.507189999999999874e-03 2.089007407407407653e-03 2.555692592592592651e-03 4.111445000000000030e-03 2.115285185185185064e-03
3.682562962962962483e-01 4.247274999999999801e-01 3.587896296296296250e-01 3.639448148148148321e-01 3.898464999999999847e-01 3.569622222222222363e-01 3.697855555555555895e-01 4.284364999999999979e-01 3.560414814814814588e-01 6.994148148148147774e-03 4.189149999999999818e-02 6.649814814814814998e-03 6.824111111111110656e-03 2.483679999999999916e-02 6.651074074074074007e-03 7.033444444444444596e-03 4.492499999999999966e-02 6.489407407407408145e-03 2.483170370370370045e-03 3.914039999999999707e-03 2.052796296296296487e-03 2.248522222222222155e-03 3.513609999999999477e-03 2.091574074074074256e-03 2.558577777777777760e-03 4.114719999999999663e-03 2.118307407407407552e-03
