2.812916666666666288e+00 3.298644444444444712e+00 2.801121212121212345e+00 2.819499999999999673e+00 3.145344444444444498e+00 2.813621212121212078e+00 2.815704545454545293e+00 3.306677777777778271e+00 2.798765151515151928e+00 2.056765151515151449e-02 1.302077777777777834e-01 1.331757575757575723e-02 1.283840909090909130e-02 7.002522222222222481e-02 1.247613636363636286e-02 2.299212121212121027e-02 1.365088888888889018e-01 1.298303030303030181e-02 4.478439393939393984e-03 7.874677777777778012e-03 3.685507575757575923e-03 4.255939393939393509e-03 7.962044444444444508e-03 4.001143939393939780e-03 4.608856060606060685e-03 8.262388888888888561e-03 3.811234848484848503e-03
2.816068181818181859e+00 3.303255555555555834e+00 2.804280303030302957e+00 2.822643939393939316e+00 3.149955555555555620e+00 2.816765151515151722e+00 2.818863636363636349e+00 3.311288888888889392e+00 2.801924242424242539e+00 2.056348484848484828e-02 1.301966666666666550e-01 1.331401515151515134e-02 1.283409090909090784e-02 7.001211111111112217e-02 1.247196969696969665e-02 2.298772727272727426e-02 1.364977777777777734e-01 1.297962121212121143e-02 4.476909090909091289e-03 7.871877777777779028e-03 3.684053030303030118e-03 4.254659090909091064e-03 7.960611111111112748e-03 3.999977272727273103e-03 4.607303030303030143e-03 8.259488888888890171e-03 3.809734848484848304e-03
2.819219696969696987e+00 3.307877777777778139e+00 2.807439393939394012e+00 2.825787878787878515e+00 3.154566666666666741e+00 2.819909090909090921e+00 2.822015151515151477e+00 3.315911111111111254e+00 2.805083333333333151e+00 2.055931818181818208e-02 1.301866666666666728e-01 1.331045454545454719e-02 1.282977272727272612e-02 6.999911111111112305e-02 1.246772727272727095e-02 2.298340909090908907e-02 1.364877777777777912e-01 1.297621212121212279e-02 4.475378787878787727e-03 7.869077777777778310e-03 3.682598484848484746e-03 4.253378787878787752e-03 7.959177777777777518e-03 3.998810606060606426e-03 4.605749999999999601e-03 8.256600000000001091e-03 3.808227272727273023e-03
2.822378787878788042e+00 3.312488888888889260e+00 2.810598484848484624e+00 2.828931818181818159e+00 3.159177777777777862e+00 2.823060606060606492e+00 2.825166666666666604e+00 3.320522222222222375e+00 2.808234848484848722e+00 2.055515151515151587e-02 1.301755555555555721e-01 1.330696969696969559e-02 1.282537878787878838e-02 6.998611111111112393e-02 1.246348484848484872e-02 2.297909090909090735e-02 1.364766666666666628e-01 1.297287878787878844e-02 4.473848484848485033e-03 7.866277777777777591e-03 3.681143939393939808e-03 4.252098484848485307e-03 7.957744444444445758e-03 3.997643939393939749e-03 4.604196969696969927e-03 8.253711111111110277e-03 3.806727272727272824e-03
2.825530303030302726e+00 3.317100000000000382e+00 2.813757575757575680e+00 2.832075757575757358e+00 3.163788888888888984e+00 2.826204545454545691e+00 2.828325757575757660e+00 3.325133333333333496e+00 2.811393939393939334e+00 2.055098484848484619e-02 1.301655555555555621e-01 1.330340909090909143e-02 1.282106060606060492e-02 6.997311111111111093e-02 1.245931818181818251e-02 2.297477272727272909e-02 1.364655555555555899e-01 1.296946969696969633e-02 4.472318181818181471e-03 7.863477777777778607e-03 3.679689393939394003e-03 4.250818181818181996e-03 7.956311111111110529e-03 3.996477272727273072e-03 4.602643939393939385e-03 8.250822222222222932e-03 3.805219696969697109e-03
2.828689393939394225e+00 3.321722222222222243e+00 2.816916666666666735e+00 2.835227272727272929e+00 3.168400000000000105e+00 2.829348484848484890e+00 2.831477272727272787e+00 3.329744444444444618e+00 2.814553030303030390e+00 2.054681818181817998e-02 1.301544444444444615e-01 1.329984848484848554e-02 1.281666666666666718e-02 6.996011111111111180e-02 1.245507575757575855e-02 2.297045454545454390e-02 1.364544444444444615e-01 1.296606060606060595e-02 4.470795454545454725e-03 7.860666666666666844e-03 3.678234848484848631e-03 4.249537878787878684e-03 7.954877777777778769e-03 3.995310606060606395e-03 4.601090909090908843e-03 8.247933333333333852e-03 3.803719696969696910e-03
2.831840909090908909e+00 3.326333333333333364e+00 2.820068181818181863e+00 2.838371212121212128e+00 3.173011111111111227e+00 2.832492424242424534e+00 2.834636363636363399e+00 3.334366666666666923e+00 2.817712121212121001e+00 2.054265151515151377e-02 1.301433333333333331e-01 1.329636363636363741e-02 1.281234848484848546e-02 6.994711111111111268e-02 1.245083333333333285e-02 2.296613636363636565e-02 1.364433333333333331e-01 1.296265151515151384e-02 4.469265151515151163e-03 7.857866666666667860e-03 3.676780303030302826e-03 4.248257575757575372e-03 7.953444444444445274e-03 3.994143939393939718e-03 4.599537878787879168e-03 8.245044444444444773e-03 3.802219696969696711e-03
2.834999999999999964e+00 3.330944444444444930e+00 2.823227272727272474e+00 2.841515151515151327e+00 3.177622222222222348e+00 2.835643939393939217e+00 2.837787878787878970e+00 3.338977777777778044e+00 2.820871212121212057e+00 2.053848484848484757e-02 1.301333333333333508e-01 1.329280303030302979e-02 1.280803030303030374e-02 6.993411111111111356e-02 1.244666666666666664e-02 2.296181818181818046e-02 1.364333333333333509e-01 1.295931818181818122e-02 4.467734848484848469e-03 7.855066666666667141e-03 3.675325757575757454e-03 4.246984848484848876e-03 7.952011111111111780e-03 3.992977272727273041e-03 4.597984848484848626e-03 8.242144444444444648e-03 3.800712121212121430e-03
2.838151515151515092e+00 3.335566666666667235e+00 2.826386363636363974e+00 2.844659090909090970e+00 3.182233333333333913e+00 2.838787878787878860e+00 2.840946969696969582e+00 3.343588888888889166e+00 2.824030303030303113e+00 2.053431818181818136e-02 1.301222222222222225e-01 1.328924242424242390e-02 1.280363636363636426e-02 6.992100000000001092e-02 1.244242424242424268e-02 2.295750000000000221e-02 1.364222222222222225e-01 1.295590909090909085e-02 4.466204545454544907e-03 7.852266666666666423e-03 3.673878787878788032e-03 4.245704545454545564e-03 7.950577777777778285e-03 3.991810606060606365e-03 4.596431818181818084e-03 8.239255555555555569e-03 3.799212121212121231e-03
2.841310606060606148e+00 3.340177777777777912e+00 2.829545454545454586e+00 2.847810606060606098e+00 3.186844444444445035e+00 2.841931818181818059e+00 2.844098484848485153e+00 3.348200000000000287e+00 2.827181818181818240e+00 2.053015151515151515e-02 1.301122222222222402e-01 1.328575757575757577e-02 1.279931818181818254e-02 6.990800000000001180e-02 1.243818181818181871e-02 2.295318181818181702e-02 1.364111111111111219e-01 1.295249999999999874e-02 4.464681818181818161e-03 7.849466666666667439e-03 3.672424242424242660e-03 4.244424242424242252e-03 7.949144444444444790e-03 3.990643939393939688e-03 4.594878787878788409e-03 8.236366666666666489e-03 3.797712121212121466e-03
2.844462121212121275e+00 3.344788888888889034e+00 2.832704545454545642e+00 2.850954545454545741e+00 3.191455555555556156e+00 2.845075757575757258e+00 2.847249999999999837e+00 3.352822222222222592e+00 2.830340909090908852e+00 2.052598484848484894e-02 1.301011111111111396e-01 1.328219696969696988e-02 1.279500000000000082e-02 6.989499999999999880e-02 1.243401515151515077e-02 2.294886363636363530e-02 1.363999999999999935e-01 1.294909090909090836e-02 4.463151515151514599e-03 7.846666666666666720e-03 3.670969696969696855e-03 4.243143939393939808e-03 7.947711111111111296e-03 3.989484848484848960e-03 4.593325757575757867e-03 8.233477777777777409e-03 3.796204545454545318e-03
2.847621212121212331e+00 3.349411111111111339e+00 2.835863636363636253e+00 2.854098484848484940e+00 3.196066666666666833e+00 2.848227272727272830e+00 2.850409090909091336e+00 3.357433333333333714e+00 2.833499999999999908e+00 2.052181818181818274e-02 1.300900000000000112e-01 1.327863636363636399e-02 1.279060606060606134e-02 6.988199999999999967e-02 1.242977272727272854e-02 2.294454545454545358e-02 1.363888888888889206e-01 1.294575757575757574e-02 4.461621212121211905e-03 7.843866666666667736e-03 3.669515151515151483e-03 4.241863636363636496e-03 7.946277777777779536e-03 3.988318181818181415e-03 4.591772727272727325e-03 8.230588888888890065e-03 3.794704545454545119e-03
2.850772727272727458e+00 3.354022222222222460e+00 2.839022727272726865e+00 2.857242424242424583e+00 3.200677777777777955e+00 2.851371212121212029e+00 2.853560606060606020e+00 3.362044444444444835e+00 2.836659090909090963e+00 2.051765151515151653e-02 1.300800000000000289e-01 1.327507575757575810e-02 1.278628787878787962e-02 6.986900000000000055e-02 1.242553030303030284e-02 2.294022727272727186e-02 1.363788888888888828e-01 1.294234848484848537e-02 4.460090909090909210e-03 7.841066666666667018e-03 3.668060606060605678e-03 4.240583333333333184e-03 7.944844444444444306e-03 3.987151515151514738e-03 4.590227272727272732e-03 8.227700000000000985e-03 3.793204545454545353e-03
2.853931818181818070e+00 3.358633333333333582e+00 2.842181818181818365e+00 2.860393939393939267e+00 3.205288888888889076e+00 2.854515151515151672e+00 2.856719696969696631e+00 3.366655555555555956e+00 2.839818181818182019e+00 2.051348484848485032e-02 1.300688888888889005e-01 1.327159090909090997e-02 1.278196969696969790e-02 6.985600000000000143e-02 1.242136363636363663e-02 2.293590909090909361e-02 1.363677777777777822e-01 1.293893939393939325e-02 4.458560606060606515e-03 7.838266666666666299e-03 3.666606060606060740e-03 4.239303030303029872e-03 7.943411111111112546e-03 3.985984848484848062e-03 4.588674242424242190e-03 8.224811111111111905e-03 3.791696969696969639e-03
2.857083333333333197e+00 3.363255555555555887e+00 2.845340909090909420e+00 2.863537878787878466e+00 3.209900000000000198e+00 2.857659090909090871e+00 2.859871212121212203e+00 3.371266666666667078e+00 2.842969696969696702e+00 2.050931818181818064e-02 1.300577777777777722e-01 1.326803030303030408e-02 1.277757575757575842e-02 6.984300000000000230e-02 1.241712121212121267e-02 2.293159090909090841e-02 1.363566666666666816e-01 1.293553030303030288e-02 4.457030303030302953e-03 7.835466666666667315e-03 3.665151515151515368e-03 4.238022727272727427e-03 7.941977777777777317e-03 3.984818181818181385e-03 4.587121212121212516e-03 8.221911111111111781e-03 3.790196969696969873e-03
2.860242424242424253e+00 3.367866666666667008e+00 2.848500000000000032e+00 2.866681818181818109e+00 3.214511111111111319e+00 2.860810606060606442e+00 2.863022727272727330e+00 3.375888888888889383e+00 2.846128787878788202e+00 2.050515151515151444e-02 1.300477777777777899e-01 1.326446969696969645e-02 1.277325757575757670e-02 6.982988888888889967e-02 1.241287878787878697e-02 2.292727272727273016e-02 1.363455555555555532e-01 1.293219696969697026e-02 4.455507575757576208e-03 7.832666666666668331e-03 3.663696969696969563e-03 4.236750000000000065e-03 7.940544444444445557e-03 3.983651515151514708e-03 4.585568181818181974e-03 8.219022222222222701e-03 3.788689393939393725e-03
2.863393939393939380e+00 3.372477777777777685e+00 2.851659090909090644e+00 2.869825757575757308e+00 3.219122222222222440e+00 2.863954545454545642e+00 2.866181818181818386e+00 3.380500000000000060e+00 2.849287878787878814e+00 2.050098484848484823e-02 1.300366666666666893e-01 1.326098484848484832e-02 1.276886363636363549e-02 6.981688888888888667e-02 1.240871212121212076e-02 2.292295454545454497e-02 1.363355555555555709e-01 1.292878787878787815e-02 4.453977272727272646e-03 7.829866666666667613e-03 3.662242424242424191e-03 4.235469696969696753e-03 7.939111111111112062e-03 3.982484848484848031e-03 4.584015151515151432e-03 8.216133333333333622e-03 3.787189393939393960e-03
2.866553030303029992e+00 3.377088888888888807e+00 2.854818181818181699e+00 2.872969696969696951e+00 3.223733333333333562e+00 2.867098484848485285e+00 2.869333333333333069e+00 3.385111111111111182e+00 2.852446969696969870e+00 2.049681818181818202e-02 1.300266666666666793e-01 1.325742424242424243e-02 1.276454545454545550e-02 6.980388888888888754e-02 1.240446969696969853e-02 2.291863636363636325e-02 1.363244444444444703e-01 1.292537878787878777e-02 4.452446969696969951e-03 7.827066666666666894e-03 3.660787878787878386e-03 4.234189393939393441e-03 7.937677777777778568e-03 3.981318181818181354e-03 4.582462121212121757e-03 8.213244444444444542e-03 3.785689393939393761e-03
2.869704545454545563e+00 3.381711111111111556e+00 2.857977272727273199e+00 2.876121212121212078e+00 3.228344444444444683e+00 2.870242424242424484e+00 2.872492424242424569e+00 3.389722222222222303e+00 2.855606060606060481e+00 2.049257575757575806e-02 1.300155555555555786e-01 1.325386363636363654e-02 1.276022727272727378e-02 6.979088888888888842e-02 1.240022727272727283e-02 2.291431818181818153e-02 1.363133333333333419e-01 1.292204545454545515e-02 4.450916666666667257e-03 7.824255555555555131e-03 3.659333333333333448e-03 4.232909090909090996e-03 7.936244444444445073e-03 3.980151515151514677e-03 4.580909090909090348e-03 8.210355555555557197e-03 3.784181818181818046e-03
2.872863636363636175e+00 3.386322222222222678e+00 2.861136363636363811e+00 2.879265151515151722e+00 3.232955555555555804e+00 2.873393939393939167e+00 2.875643939393939252e+00 3.394344444444444608e+00 2.858757575757576053e+00 2.048840909090909185e-02 1.300044444444444502e-01 1.325030303030303065e-02 1.275583333333333257e-02 6.977788888888888930e-02 1.239606060606060663e-02 2.290999999999999981e-02 1.363022222222222135e-01 1.291863636363636304e-02 4.449386363636363695e-03 7.821455555555556147e-03 3.657878787878788077e-03 4.231628787878787684e-03 7.934811111111111578e-03 3.978992424242423949e-03 4.579356060606060673e-03 8.207466666666668118e-03 3.782681818181818281e-03
2.876015151515151747e+00 3.390933333333333799e+00 2.864295454545454422e+00 2.882409090909090921e+00 3.237566666666666926e+00 2.876537878787878810e+00 2.878803030303030308e+00 3.398955555555555730e+00 2.861916666666666664e+00 2.048424242424242564e-02 1.299944444444444402e-01 1.324681818181818252e-02 1.275151515151515084e-02 6.976488888888889017e-02 1.239181818181818266e-02 2.290568181818181462e-02 1.362911111111111406e-01 1.291522727272727267e-02 4.447863636363636949e-03 7.818655555555555428e-03 3.656424242424242271e-03 4.230348484848485240e-03 7.933377777777778084e-03 3.977825757575757272e-03 4.577803030303030131e-03 8.204566666666666258e-03 3.781181818181818081e-03
2.879174242424242358e+00 3.395555555555555660e+00 2.867454545454545478e+00 2.885553030303030120e+00 3.242177777777778047e+00 2.879681818181818009e+00 2.881954545454545435e+00 3.403566666666666851e+00 2.865075757575757276e+00 2.048007575757575596e-02 1.299833333333333396e-01 1.324325757575757663e-02 1.274719696969697086e-02 6.975188888888889105e-02 1.238757575757575696e-02 2.290136363636363637e-02 1.362811111111111306e-01 1.291181818181818056e-02 4.446333333333333387e-03 7.815855555555556444e-03 3.654969696969696900e-03 4.229068181818181928e-03 7.931944444444444589e-03 3.976659090909090595e-03 4.576249999999999589e-03 8.201677777777778913e-03 3.779674242424242801e-03
2.882325757575757930e+00 3.400166666666666782e+00 2.870606060606060606e+00 2.888704545454545691e+00 3.246788888888889169e+00 2.882825757575757653e+00 2.885106060606061007e+00 3.408177777777777973e+00 2.868234848484848332e+00 2.047590909090908975e-02 1.299722222222222390e-01 1.323969696969696901e-02 1.274280303030302965e-02 6.973877777777777454e-02 1.238340909090909076e-02 2.289704545454545465e-02 1.362700000000000022e-01 1.290848484848484967e-02 4.444803030303030693e-03 7.813055555555557460e-03 3.653515151515151962e-03 4.227787878787878616e-03 7.930511111111111094e-03 3.975492424242423918e-03 4.574696969696969914e-03 8.198788888888889834e-03 3.778174242424242602e-03
2.885484848484848541e+00 3.404777777777777903e+00 2.873765151515151661e+00 2.891848484848484890e+00 3.251400000000000290e+00 2.885977272727272780e+00 2.888265151515151619e+00 3.412800000000000278e+00 2.871393939393939831e+00 2.047174242424242355e-02 1.299622222222222567e-01 1.323621212121212087e-02 1.273848484848484792e-02 6.972577777777777541e-02 1.237916666666666679e-02 2.289272727272727292e-02 1.362588888888889016e-01 1.290507575757575756e-02 4.443272727272727131e-03 7.810255555555556742e-03 3.652060606060606156e-03 4.226515151515151253e-03 7.929077777777779334e-03 3.974325757575757241e-03 4.573143939393939372e-03 8.195900000000000754e-03 3.776674242424242836e-03
