1.360469999999999757e+01 1.543384999999999962e+01 1.196829999999999927e+01 1.187814999999999976e+01 1.286355000000000004e+01 1.047470000000000034e+01 1.390839999999999854e+01 1.583414999999999750e+01 1.159504999999999875e+01 8.023649999999999949e-01 8.981199999999999184e-01 7.311150000000000704e-01 7.042599999999999971e-01 7.752799999999998581e-01 6.530099999999999794e-01 8.148199999999999887e-01 9.162850000000000161e-01 7.193749999999998757e-01 3.370400000000000063e-01 3.978294999999999471e-01 2.756770000000000054e-01 3.228674999999999740e-01 3.681519999999999793e-01 3.000524999999999998e-01 3.462065000000000281e-01 4.211444999999999772e-01 2.834200000000000053e-01
1.364935000000000009e+01 1.549154999999999838e+01 1.201489999999999903e+01 1.195075000000000109e+01 1.293789999999999907e+01 1.055619999999999870e+01 1.394934999999999903e+01 1.588750000000000107e+01 1.164214999999999911e+01 8.021449999999998859e-01 8.976599999999999024e-01 7.308849999999998959e-01 7.036799999999999722e-01 7.746750000000000025e-01 6.524299999999999544e-01 8.145649999999998725e-01 9.157950000000000257e-01 7.190900000000000070e-01 3.367319999999999758e-01 3.975139999999999785e-01 2.753629999999999689e-01 3.226625000000000187e-01 3.679045000000000232e-01 2.998694999999999555e-01 3.458860000000000268e-01 4.208105000000000318e-01 2.831164999999999932e-01
1.370335000000000036e+01 1.555414999999999992e+01 1.207154999999999845e+01 1.203239999999999910e+01 1.301704999999999934e+01 1.064625000000000021e+01 1.400249999999999950e+01 1.594904999999999973e+01 1.170185000000000031e+01 8.024049999999999239e-01 8.978300000000000169e-01 7.311649999999999539e-01 7.036050000000000360e-01 7.746299999999999297e-01 6.523400000000000309e-01 8.148249999999999105e-01 9.159549999999999637e-01 7.193349999999999467e-01 3.367855000000000154e-01 3.976434999999999831e-01 2.754179999999999962e-01 3.228115000000000290e-01 3.680615000000000414e-01 3.000399999999999734e-01 3.459354999999999514e-01 4.209344999999999892e-01 2.831865000000000077e-01
1.375810000000000066e+01 1.561695000000000100e+01 1.212914999999999921e+01 1.211519999999999975e+01 1.309684999999999988e+01 1.073745000000000083e+01 1.405755000000000088e+01 1.601204999999999856e+01 1.176350000000000051e+01 8.027349999999999763e-01 8.980899999999999439e-01 7.315249999999999808e-01 7.036050000000000360e-01 7.746649999999999370e-01 6.523249999999999327e-01 8.151650000000000285e-01 9.162150000000000016e-01 7.196549999999999336e-01 3.369039999999999813e-01 3.978495000000000226e-01 2.755374999999999908e-01 3.230229999999999491e-01 3.682884999999999631e-01 3.002674999999999650e-01 3.460535000000000139e-01 4.211380000000000123e-01 2.833169999999999855e-01
1.381285000000000096e+01 1.567980000000000018e+01 1.218679999999999986e+01 1.219805000000000028e+01 1.317664999999999864e+01 1.082864999999999789e+01 1.411259999999999870e+01 1.607509999999999906e+01 1.182515000000000072e+01 8.030549999999999633e-01 8.983399999999999164e-01 7.318749999999999423e-01 7.035949999999999704e-01 7.746949999999999115e-01 6.522999999999999909e-01 8.154949999999999699e-01 9.164699999999998958e-01 7.199699999999998878e-01 3.370064999999999311e-01 3.980409999999999782e-01 2.756454999999999878e-01 3.232224999999999682e-01 3.685019999999999962e-01 3.004870000000000041e-01 3.461560000000000192e-01 4.213254999999999639e-01 2.834364999999999801e-01
1.386764999999999937e+01 1.574264999999999937e+01 1.224440000000000062e+01 1.228085000000000093e+01 1.325649999999999906e+01 1.091984999999999850e+01 1.416769999999999818e+01 1.613809999999999789e+01 1.188685000000000080e+01 8.033799999999999830e-01 8.985899999999998888e-01 7.322250000000000147e-01 7.035850000000000160e-01 7.747249999999999970e-01 6.522800000000000820e-01 8.158249999999999114e-01 9.167199999999999793e-01 7.202849999999999531e-01 3.371095000000000064e-01 3.982319999999999749e-01 2.757534999999999847e-01 3.234214999999999729e-01 3.687159999999999882e-01 3.007059999999999733e-01 3.462580000000000102e-01 4.215129999999999710e-01 2.835564999999999891e-01
1.392244999999999955e+01 1.580545000000000044e+01 1.230204999999999949e+01 1.236369999999999969e+01 1.333629999999999782e+01 1.101104999999999912e+01 1.422279999999999944e+01 1.620109999999999673e+01 1.194849999999999923e+01 8.036999999999999700e-01 8.988399999999998613e-01 7.325749999999999762e-01 7.035749999999999504e-01 7.747549999999998604e-01 6.522599999999999509e-01 8.161549999999999638e-01 9.169699999999999518e-01 7.205999999999999073e-01 3.372119999999999562e-01 3.984234999999999860e-01 2.758609999999999673e-01 3.236205000000000331e-01 3.689294999999999658e-01 3.009255000000000124e-01 3.463599999999999457e-01 4.217004999999999781e-01 2.836759999999999837e-01
1.397719999999999985e+01 1.586829999999999963e+01 1.235970000000000013e+01 1.244654999999999845e+01 1.341610000000000014e+01 1.110224999999999973e+01 1.427784999999999904e+01 1.626415000000000077e+01 1.201019999999999932e+01 8.040249999999999897e-01 8.990899999999999448e-01 7.329249999999999376e-01 7.035649999999998849e-01 7.747800000000000242e-01 6.522399999999999309e-01 8.164900000000000491e-01 9.172249999999999570e-01 7.209149999999999725e-01 3.373144999999999616e-01 3.986144999999999827e-01 2.759689999999999643e-01 3.238194999999999824e-01 3.691434999999999578e-01 3.011444999999999816e-01 3.464619999999999922e-01 4.218874999999999709e-01 2.837959999999999927e-01
1.403200000000000003e+01 1.593114999999999881e+01 1.241735000000000078e+01 1.252934999999999910e+01 1.349589999999999890e+01 1.119345000000000034e+01 1.433295000000000030e+01 1.632714999999999961e+01 1.207184999999999953e+01 8.043449999999999767e-01 8.993399999999999173e-01 7.332750000000000101e-01 7.035549999999999304e-01 7.748099999999999987e-01 6.522149999999999892e-01 8.168199999999998795e-01 9.174749999999999295e-01 7.212299999999999267e-01 3.374174999999999813e-01 3.988059999999999938e-01 2.760769999999999613e-01 3.240184999999999871e-01 3.693569999999999909e-01 3.013640000000000208e-01 3.465639999999999832e-01 4.220749999999999780e-01 2.839154999999999873e-01
1.408839999999999826e+01 1.599514999999999887e+01 1.247679999999999900e+01 1.261299999999999777e+01 1.357619999999999827e+01 1.128544999999999909e+01 1.438819999999999943e+01 1.639024999999999821e+01 1.213374999999999915e+01 8.046999999999998598e-01 8.996399999999998842e-01 7.336749999999999661e-01 7.035649999999998849e-01 7.748650000000000260e-01 6.522149999999999892e-01 8.171499999999999320e-01 9.177349999999999675e-01 7.215500000000000247e-01 3.375144999999999951e-01 3.989969999999999906e-01 2.761885000000000034e-01 3.242160000000000042e-01 3.695699999999999541e-01 3.015819999999999612e-01 3.466655000000000153e-01 4.222619999999999707e-01 2.840349999999999819e-01
1.420950000000000024e+01 1.610094999999999743e+01 1.260149999999999970e+01 1.274664999999999893e+01 1.368544999999999945e+01 1.142570000000000086e+01 1.449554999999999794e+01 1.648604999999999876e+01 1.224774999999999991e+01 8.063850000000000184e-01 9.017249999999998877e-01 7.355999999999999206e-01 7.047750000000000403e-01 7.762850000000000028e-01 6.535100000000000353e-01 8.185249999999999471e-01 9.194350000000000023e-01 7.230550000000000033e-01 3.375209999999999599e-01 3.991469999999999740e-01 2.762434999999999752e-01 3.243579999999999797e-01 3.697369999999999823e-01 3.017409999999999815e-01 3.466814999999999758e-01 4.224074999999999913e-01 2.841175000000000228e-01
1.437340000000000018e+01 1.623294999999999888e+01 1.276834999999999987e+01 1.292249999999999943e+01 1.381899999999999906e+01 1.160604999999999976e+01 1.465954999999999764e+01 1.661819999999999808e+01 1.241689999999999827e+01 8.089449999999999141e-01 9.049849999999999284e-01 7.384650000000000380e-01 7.069899999999998963e-01 7.788549999999999640e-01 6.559149999999999148e-01 8.210899999999998755e-01 9.226749999999999119e-01 7.258049999999999224e-01 3.374935000000000018e-01 3.992599999999999483e-01 2.762239999999999696e-01 3.244499999999999607e-01 3.698640000000000261e-01 3.018619999999999637e-01 3.466569999999999929e-01 4.225144999999999595e-01 2.841134999999999633e-01
1.453724999999999845e+01 1.636489999999999867e+01 1.293520000000000003e+01 1.309829999999999828e+01 1.395254999999999868e+01 1.178639999999999866e+01 1.482349999999999746e+01 1.675029999999999930e+01 1.258594999999999864e+01 8.114999999999998881e-01 9.082499999999998908e-01 7.413349999999999662e-01 7.092049999999999743e-01 7.814199999999998925e-01 6.583149999999998725e-01 8.236499999999999932e-01 9.259149999999999325e-01 7.285500000000000309e-01 3.374624999999999986e-01 3.993729999999999780e-01 2.762054999999999927e-01 3.245439999999999992e-01 3.699894999999999712e-01 3.019795000000000118e-01 3.466299999999999937e-01 4.226214999999999833e-01 2.841110000000000024e-01
1.470109999999999850e+01 1.649684999999999846e+01 1.310205000000000020e+01 1.327409999999999890e+01 1.408610000000000007e+01 1.196680000000000099e+01 1.498750000000000071e+01 1.688239999999999696e+01 1.275504999999999889e+01 8.140600000000000058e-01 9.115099999999999314e-01 7.441999999999999726e-01 7.114149999999999086e-01 7.839849999999999319e-01 6.607150000000000523e-01 8.262150000000000327e-01 9.291499999999999204e-01 7.312999999999999501e-01 3.374309999999999810e-01 3.994854999999999934e-01 2.761870000000000158e-01 3.246379999999999821e-01 3.701150000000000273e-01 3.020970000000000044e-01 3.466024999999999801e-01 4.227285000000000070e-01 2.841090000000000004e-01
1.486494999999999855e+01 1.662875000000000014e+01 1.326885000000000048e+01 1.344989999999999775e+01 1.421964999999999968e+01 1.214714999999999812e+01 1.515145000000000053e+01 1.701449999999999818e+01 1.292415000000000092e+01 8.166149999999999798e-01 9.147699999999999720e-01 7.470700000000000118e-01 7.136299999999999866e-01 7.865499999999999714e-01 6.631150000000000100e-01 8.287749999999999284e-01 9.323849999999999083e-01 7.340499999999999803e-01 3.373995000000000188e-01 3.995984999999999676e-01 2.761684999999999834e-01 3.247315000000000063e-01 3.702404999999999724e-01 3.022144999999999970e-01 3.465754999999999808e-01 4.228354999999999753e-01 2.841069999999999984e-01
1.502880000000000038e+01 1.676069999999999993e+01 1.343570000000000064e+01 1.362570000000000014e+01 1.435319999999999929e+01 1.232749999999999879e+01 1.531540000000000035e+01 1.714664999999999750e+01 1.309324999999999939e+01 8.191749999999999865e-01 9.180300000000000127e-01 7.499399999999999400e-01 7.158450000000000646e-01 7.891149999999998998e-01 6.655149999999999677e-01 8.313349999999999351e-01 9.356199999999998962e-01 7.367949999999999777e-01 3.373679999999999457e-01 3.997109999999999830e-01 2.761499999999999511e-01 3.248254999999999892e-01 3.703664999999999874e-01 3.023319999999999896e-01 3.465484999999999816e-01 4.229424999999999990e-01 2.841044999999999821e-01
1.519264999999999866e+01 1.689264999999999972e+01 1.360255000000000081e+01 1.380149999999999899e+01 1.448674999999999891e+01 1.250790000000000113e+01 1.547940000000000005e+01 1.727874999999999872e+01 1.326229999999999976e+01 8.217349999999998822e-01 9.212899999999999423e-01 7.528050000000000574e-01 7.180599999999999206e-01 7.916799999999999393e-01 6.679149999999999254e-01 8.338950000000000529e-01 9.388549999999998841e-01 7.395449999999998969e-01 3.373369999999999425e-01 3.998239999999999572e-01 2.761319999999999886e-01 3.249195000000000277e-01 3.704919999999999325e-01 3.024494999999999822e-01 3.465209999999999679e-01 4.230494999999999672e-01 2.841024999999999801e-01
1.535654999999999859e+01 1.702459999999999951e+01 1.376940000000000097e+01 1.397729999999999961e+01 1.462030000000000030e+01 1.268824999999999825e+01 1.564334999999999987e+01 1.741089999999999804e+01 1.343140000000000001e+01 8.242900000000000782e-01 9.245550000000000157e-01 7.556749999999999856e-01 7.202749999999999986e-01 7.942449999999999788e-01 6.703149999999998832e-01 8.364599999999999813e-01 9.420899999999999830e-01 7.422899999999998943e-01 3.373054999999999803e-01 3.999369999999999870e-01 2.761135000000000117e-01 3.250129999999999963e-01 3.706174999999999886e-01 3.025674999999999892e-01 3.464939999999999687e-01 4.231564999999999910e-01 2.841000000000000192e-01
1.552039999999999864e+01 1.715654999999999930e+01 1.393624999999999758e+01 1.415309999999999846e+01 1.475384999999999991e+01 1.286859999999999893e+01 1.580734999999999957e+01 1.754299999999999926e+01 1.360050000000000026e+01 8.268499999999999739e-01 9.278149999999999453e-01 7.585399999999998810e-01 7.224900000000000766e-01 7.968150000000000510e-01 6.727149999999999519e-01 8.390199999999999880e-01 9.453299999999998926e-01 7.450400000000000356e-01 3.372739999999999627e-01 4.000494999999999468e-01 2.760949999999999793e-01 3.251069999999999793e-01 3.707429999999999892e-01 3.026849999999999818e-01 3.464664999999999551e-01 4.232634999999999592e-01 2.840979999999999617e-01
1.568424999999999869e+01 1.728849999999999909e+01 1.410309999999999775e+01 1.432889999999999908e+01 1.488739999999999775e+01 1.304899999999999771e+01 1.597129999999999939e+01 1.767509999999999692e+01 1.376959999999999873e+01 8.294099999999999806e-01 9.310749999999998749e-01 7.614100000000000312e-01 7.247049999999999326e-01 7.993799999999999795e-01 6.751150000000000206e-01 8.415799999999999947e-01 9.485649999999998805e-01 7.477899999999999547e-01 3.372425000000000006e-01 4.001624999999999766e-01 2.760765000000000025e-01 3.252010000000000178e-01 3.708684999999999898e-01 3.028024999999999745e-01 3.464394999999999558e-01 4.233704999999999830e-01 2.840959999999999597e-01
1.585689999999999955e+01 1.741775000000000162e+01 1.427864999999999895e+01 1.451274999999999871e+01 1.502660000000000018e+01 1.323709999999999987e+01 1.614424999999999955e+01 1.780464999999999876e+01 1.394735000000000014e+01 8.319199999999999928e-01 9.337649999999999562e-01 7.642249999999999321e-01 7.270549999999998958e-01 8.022449999999999859e-01 6.776649999999999618e-01 8.440999999999999615e-01 9.512450000000000072e-01 7.504899999999999904e-01 3.371764999999999901e-01 4.004125000000000045e-01 2.760254999999999792e-01 3.252494999999999692e-01 3.709084999999999743e-01 3.028775000000000217e-01 3.463774999999999493e-01 4.236174999999999802e-01 2.840614999999999668e-01
1.604354999999999976e+01 1.754234999999999900e+01 1.446804999999999986e+01 1.470954999999999835e+01 1.517484999999999928e+01 1.343754999999999988e+01 1.633155000000000001e+01 1.792989999999999995e+01 1.413899999999999935e+01 8.343399999999999705e-01 9.354949999999999655e-01 7.669399999999999551e-01 7.296150000000000135e-01 8.055999999999999828e-01 6.804499999999999993e-01 8.465300000000000047e-01 9.529699999999999838e-01 7.530899999999999261e-01 3.370519999999999627e-01 4.008785000000000265e-01 2.759209999999999718e-01 3.252219999999999556e-01 3.708134999999999626e-01 3.028845000000000010e-01 3.462550000000000350e-01 4.240734999999999921e-01 2.839720000000000022e-01
1.623024999999999807e+01 1.766699999999999804e+01 1.465749999999999886e+01 1.490639999999999965e+01 1.532305000000000028e+01 1.363804999999999978e+01 1.651885000000000048e+01 1.805509999999999948e+01 1.433060000000000045e+01 8.367599999999999483e-01 9.372299999999998965e-01 7.696549999999999780e-01 7.321749999999999092e-01 8.089600000000000124e-01 6.832400000000000695e-01 8.489649999999999697e-01 9.546999999999999931e-01 7.556950000000000056e-01 3.369274999999999909e-01 4.013444999999999929e-01 2.758160000000000056e-01 3.251944999999999975e-01 3.707175000000000331e-01 3.028914999999999802e-01 3.461324999999999541e-01 4.245320000000000205e-01 2.838824999999999821e-01
1.641700000000000159e+01 1.779165000000000063e+01 1.484704999999999941e+01 1.510329999999999906e+01 1.547134999999999927e+01 1.383859999999999957e+01 1.670635000000000048e+01 1.818039999999999878e+01 1.452219999999999800e+01 8.391800000000000370e-01 9.389599999999999058e-01 7.723700000000000010e-01 7.347399999999999487e-01 8.123150000000000093e-01 6.860249999999999959e-01 8.513999999999999346e-01 9.564300000000000024e-01 7.583299999999999486e-01 3.368029999999999635e-01 4.018104999999999594e-01 2.757104999999999695e-01 3.251649999999999818e-01 3.706199999999999495e-01 3.028944999999999554e-01 3.460070000000000090e-01 4.249904999999999378e-01 2.838045000000000151e-01
